rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499092714384304,,257,,1555499092,714115978,"""cf3/base_link""","[-0.02539902739226818, 0.00023102622071746737, 0.23441055417060852]"
1555499092730214211,,258,,1555499092,729920118,"""cf3/base_link""","[-0.024699196219444275, 0.0026551198679953814, 0.23904410004615784]"
1555499092747940415,,259,,1555499092,747657699,"""cf3/base_link""","[-0.02841302379965782, -0.001382117043249309, 0.24252144992351532]"
1555499092777427191,,260,,1555499092,777213009,"""cf3/base_link""","[-0.01910739205777645, 0.003980385139584541, 0.2473713755607605]"
1555499092793087185,,261,,1555499092,792840701,"""cf3/base_link""","[-0.018231429159641266, 0.0036963708698749542, 0.25036144256591797]"
1555499092810965686,,262,,1555499092,810761091,"""cf3/base_link""","[-0.019077477976679802, 0.001250871573574841, 0.25431033968925476]"
1555499092832485451,,263,,1555499092,832298190,"""cf3/base_link""","[-0.020291851833462715, 0.00295052002184093, 0.25938478112220764]"
1555499092848062395,,264,,1555499092,847884501,"""cf3/base_link""","[-0.015213752165436745, 0.002305448753759265, 0.2634598910808563]"
1555499092863530441,,265,,1555499092,863400970,"""cf3/base_link""","[-0.014963802881538868, 0.0017381677171215415, 0.2695342004299164]"
1555499092882835636,,266,,1555499092,882606215,"""cf3/base_link""","[-0.014811443164944649, 0.0007887760293669999, 0.2747085690498352]"
1555499092908591758,,267,,1555499092,908412567,"""cf3/base_link""","[-0.014937748201191425, 0.0007157815853133798, 0.2783285677433014]"
1555499092922155049,,268,,1555499092,921952139,"""cf3/base_link""","[-0.01581338606774807, -0.0006786087178625166, 0.2795773446559906]"
1555499092944878249,,269,,1555499092,944638051,"""cf3/base_link""","[-0.015754038468003273, -0.0024361577816307545, 0.2824688255786896]"
1555499092962125280,,270,,1555499092,961882982,"""cf3/base_link""","[-0.014526497572660446, -0.004189258441329002, 0.2837294638156891]"
1555499092982950606,,271,,1555499092,982695719,"""cf3/base_link""","[-0.013348082080483437, -0.0034992059227079153, 0.28616786003112793]"
1555499093002157628,,272,,1555499093,1924664,"""cf3/base_link""","[-0.014493295922875404, -0.00410188315436244, 0.2879487872123718]"
1555499093021113430,,273,,1555499093,20923145,"""cf3/base_link""","[-0.014699455350637436, -0.004773658234626055, 0.2880270779132843]"
1555499093045243253,,274,,1555499093,44939455,"""cf3/base_link""","[-0.015026725828647614, -0.006504603661596775, 0.28715723752975464]"
1555499093061457554,,275,,1555499093,61046173,"""cf3/base_link""","[-0.014769543893635273, -0.009412792511284351, 0.28836652636528015]"
1555499093082997968,,276,,1555499093,82600969,"""cf3/base_link""","[-0.013678153976798058, -0.008405185304582119, 0.2896616458892822]"
1555499093102589864,,277,,1555499093,102272583,"""cf3/base_link""","[-0.014965887181460857, -0.007111751474440098, 0.29084813594818115]"
1555499093122268502,,278,,1555499093,121957789,"""cf3/base_link""","[-0.014508645981550217, -0.006033172830939293, 0.2916404604911804]"
1555499093141193782,,279,,1555499093,141083795,"""cf3/base_link""","[-0.01493452861905098, -0.008251496590673923, 0.2940552234649658]"
1555499093167836836,,280,,1555499093,167647073,"""cf3/base_link""","[-0.016103727743029594, -0.007472299039363861, 0.2963181436061859]"
1555499093181003239,,281,,1555499093,180892433,"""cf3/base_link""","[-0.01570551097393036, -0.00638612499460578, 0.29959002137184143]"
1555499093201652738,,282,,1555499093,201523482,"""cf3/base_link""","[-0.013821817003190517, -0.005413457751274109, 0.3020709753036499]"
1555499093221844697,,283,,1555499093,221707080,"""cf3/base_link""","[-0.010216943919658661, -0.004380595870316029, 0.3067401945590973]"
1555499093240794420,,284,,1555499093,240620454,"""cf3/base_link""","[-0.009898367337882519, -0.003973838407546282, 0.31029048562049866]"
1555499093262017293,,285,,1555499093,261790626,"""cf3/base_link""","[-0.009115206077694893, 7.989494042703882e-05, 0.31387537717819214]"
1555499093281326197,,286,,1555499093,280998822,"""cf3/base_link""","[-0.009721342474222183, 0.0005970722995698452, 0.32142403721809387]"
1555499093307102139,,287,,1555499093,306855906,"""cf3/base_link""","[-0.01225261390209198, -0.000501801900099963, 0.32749298214912415]"
1555499093322598404,,288,,1555499093,322418672,"""cf3/base_link""","[-0.01159144751727581, -5.392939783632755e-05, 0.33133465051651]"
1555499093340141136,,289,,1555499093,339846733,"""cf3/base_link""","[-0.010032488964498043, -0.0003959953901357949, 0.3382427990436554]"
1555499093361213957,,290,,1555499093,360897619,"""cf3/base_link""","[-0.011201530694961548, 0.0008832192397676408, 0.3418302536010742]"
1555499093380422928,,291,,1555499093,380128502,"""cf3/base_link""","[-0.011186481453478336, 0.0017274204874411225, 0.3474524915218353]"
1555499093401740567,,292,,1555499093,401442131,"""cf3/base_link""","[-0.008975588716566563, 0.002362885745242238, 0.3501945436000824]"
1555499093430967817,,293,,1555499093,430683653,"""cf3/base_link""","[-0.010034022852778435, 0.002294151810929179, 0.3534504771232605]"
1555499093444654437,,294,,1555499093,444448853,"""cf3/base_link""","[-0.011799883097410202, 0.0010451837442815304, 0.3549348711967468]"
1555499093460534248,,295,,1555499093,460260242,"""cf3/base_link""","[-0.011868394911289215, 0.0010458669858053327, 0.3574296236038208]"
1555499093480032156,,296,,1555499093,479737619,"""cf3/base_link""","[-0.011088896542787552, -0.00037384958704933524, 0.36110377311706543]"
1555499093501120331,,297,,1555499093,500848193,"""cf3/base_link""","[-0.012216934002935886, -0.0006946373614482582, 0.3628315329551697]"
1555499093522273239,,298,,1555499093,521941101,"""cf3/base_link""","[-0.016157500445842743, 6.945183031348279e-06, 0.36380448937416077]"
1555499093539272032,,299,,1555499093,539063865,"""cf3/base_link""","[-0.017768356949090958, -0.000655261508654803, 0.3595229983329773]"
1555499093565407489,,300,,1555499093,565179306,"""cf3/base_link""","[-0.016902171075344086, -0.002268065931275487, 0.3582245111465454]"
1555499093581617689,,301,,1555499093,581357076,"""cf3/base_link""","[-0.017553403973579407, -0.003546836320310831, 0.358076274394989]"
1555499093599001322,,302,,1555499093,598788080,"""cf3/base_link""","[-0.016725486144423485, -0.0024771869648247957, 0.3581402003765106]"
1555499093620279651,,303,,1555499093,619980224,"""cf3/base_link""","[-0.016517996788024902, -0.004072041716426611, 0.35417506098747253]"
1555499093639843750,,304,,1555499093,639568575,"""cf3/base_link""","[-0.017040057107806206, -0.003874381072819233, 0.3529753088951111]"
1555499093659483647,,305,,1555499093,659253894,"""cf3/base_link""","[-0.01988505758345127, -0.005375138949602842, 0.35074183344841003]"
1555499093689415986,,306,,1555499093,689109489,"""cf3/base_link""","[-0.02012811042368412, -0.006180719006806612, 0.3509283661842346]"
1555499093703132110,,307,,1555499093,702885192,"""cf3/base_link""","[-0.018445083871483803, -0.006814492866396904, 0.350724995136261]"
1555499093720533247,,308,,1555499093,720269716,"""cf3/base_link""","[-0.016982663422822952, -0.00644263532012701, 0.35150185227394104]"
1555499093740126822,,309,,1555499093,739814709,"""cf3/base_link""","[-0.01868264563381672, -0.006669494789093733, 0.3527925908565521]"
1555499093760085270,,310,,1555499093,759750052,"""cf3/base_link""","[-0.019209880381822586, -0.0075586154125630856, 0.3540351986885071]"
1555499093779549917,,311,,1555499093,779099502,"""cf3/base_link""","[-0.01894703321158886, -0.007885006256401539, 0.3557104170322418]"
1555499093800844552,,312,,1555499093,800646378,"""cf3/base_link""","[-0.01760057732462883, -0.007741331122815609, 0.35734665393829346]"
1555499093824501150,,313,,1555499093,824304765,"""cf3/base_link""","[-0.01753571443259716, -0.008236974477767944, 0.3593471050262451]"
1555499093843022545,,314,,1555499093,842764571,"""cf3/base_link""","[-0.017813486978411674, -0.00818173959851265, 0.36121267080307007]"
1555499093858840779,,315,,1555499093,858463368,"""cf3/base_link""","[-0.018239300698041916, -0.00817461684346199, 0.3643077313899994]"
1555499093878613419,,316,,1555499093,878213291,"""cf3/base_link""","[-0.018494216725230217, -0.007343085948377848, 0.3661581575870514]"
1555499093899198005,,317,,1555499093,899065894,"""cf3/base_link""","[-0.01691349968314171, -0.006047154776751995, 0.37105417251586914]"
1555499093917894418,,318,,1555499093,917703987,"""cf3/base_link""","[-0.016662245616316795, -0.007132553029805422, 0.3759172260761261]"
1555499093948798819,,319,,1555499093,948655400,"""cf3/base_link""","[-0.018141862004995346, -0.007820047438144684, 0.37828171253204346]"
1555499093962716915,,320,,1555499093,962568554,"""cf3/base_link""","[-0.017216458916664124, -0.007996640168130398, 0.38226380944252014]"
1555499093977800932,,321,,1555499093,977621153,"""cf3/base_link""","[-0.015961425378918648, -0.005475388374179602, 0.3839137554168701]"
1555499093998784808,,322,,1555499093,998487434,"""cf3/base_link""","[-0.015428736805915833, -0.0030734199099242687, 0.385873943567276]"
1555499094018603235,,323,,1555499094,18139428,"""cf3/base_link""","[-0.01772424392402172, -0.002708157990127802, 0.3881067633628845]"
1555499094038229367,,324,,1555499094,37819676,"""cf3/base_link""","[-0.018939225003123283, -0.005547735840082169, 0.38856616616249084]"
1555499094057835245,,325,,1555499094,57524849,"""cf3/base_link""","[-0.015581287443637848, -0.004622493404895067, 0.39031198620796204]"
1555499094085492308,,326,,1555499094,85238729,"""cf3/base_link""","[-0.008819843642413616, -0.002920443657785654, 0.39028504490852356]"
1555499094099055901,,327,,1555499094,98846583,"""cf3/base_link""","[-0.009388723410665989, -0.00243562669493258, 0.39003926515579224]"
1555499094118123930,,328,,1555499094,117952324,"""cf3/base_link""","[-0.01220033597201109, -0.0028579256031662226, 0.389548659324646]"
1555499094137689226,,329,,1555499094,137468767,"""cf3/base_link""","[-0.01042859349399805, -0.0019493828294798732, 0.3892821967601776]"
1555499094159006532,,330,,1555499094,158725832,"""cf3/base_link""","[-0.009717061184346676, -0.002429416636005044, 0.3923054337501526]"
1555499094178175729,,331,,1555499094,177925352,"""cf3/base_link""","[-0.009246480651199818, -0.0028028010856360197, 0.3921983242034912]"
1555499094197499834,,332,,1555499094,197332778,"""cf3/base_link""","[-0.006940880790352821, -0.0025356216356158257, 0.3933383822441101]"
1555499094221448801,,333,,1555499094,221177805,"""cf3/base_link""","[-0.006921380292624235, -0.0018393846694380045, 0.3942219614982605]"
1555499094236969899,,334,,1555499094,236718882,"""cf3/base_link""","[-0.008418871089816093, -0.00130457803606987, 0.39436882734298706]"
1555499094258312872,,335,,1555499094,258041186,"""cf3/base_link""","[-0.009746103547513485, -0.0013419282622635365, 0.39575061202049255]"
1555499094277862369,,336,,1555499094,277522999,"""cf3/base_link""","[-0.0081508569419384, -0.001418598461896181, 0.39597389101982117]"
1555499094297160609,,337,,1555499094,296864684,"""cf3/base_link""","[-0.006966997869312763, -0.0013218243839219213, 0.39584505558013916]"
1555499094318003939,,338,,1555499094,317767273,"""cf3/base_link""","[-0.008417738601565361, -0.0011955065419897437, 0.3981185257434845]"
1555499094343315602,,339,,1555499094,343122349,"""cf3/base_link""","[-0.007991033606231213, -0.0018194441217929125, 0.3982059955596924]"
1555499094359137091,,340,,1555499094,358901990,"""cf3/base_link""","[-0.00907676201313734, -0.000672711175866425, 0.40267109870910645]"
1555499094378550686,,341,,1555499094,378336335,"""cf3/base_link""","[-0.009318329393863678, -0.0003762455307878554, 0.4035046398639679]"
1555499094397819454,,342,,1555499094,397534092,"""cf3/base_link""","[-0.008509843610227108, -0.0016649223398417234, 0.4058096408843994]"
1555499094416996126,,343,,1555499094,416726762,"""cf3/base_link""","[-0.009732550010085106, -0.0010408447124063969, 0.4093473553657532]"
1555499094438085539,,344,,1555499094,437829311,"""cf3/base_link""","[-0.01043265126645565, -0.0008085643639788032, 0.4100660979747772]"
1555499094457449679,,345,,1555499094,457194655,"""cf3/base_link""","[-0.012678440660238266, -0.0034127000253647566, 0.41105908155441284]"
1555499094479537995,,346,,1555499094,479217912,"""cf3/base_link""","[-0.014119804836809635, -0.003298714756965637, 0.4119962453842163]"
1555499094497029893,,347,,1555499094,496834926,"""cf3/base_link""","[-0.013593739829957485, -0.003170410403981805, 0.4101053774356842]"
1555499094517379402,,348,,1555499094,517259497,"""cf3/base_link""","[-0.013620489276945591, -0.003297976450994611, 0.40641555190086365]"
1555499094536509340,,349,,1555499094,536283791,"""cf3/base_link""","[-0.018386676907539368, -0.003823178820312023, 0.4054190218448639]"
1555499094556989039,,350,,1555499094,556777131,"""cf3/base_link""","[-0.018817132338881493, -0.004802597686648369, 0.4047310948371887]"
1555499094576426017,,351,,1555499094,576071791,"""cf3/base_link""","[-0.020034309476614, -0.004793325439095497, 0.40253761410713196]"
1555499094602316328,,352,,1555499094,601952131,"""cf3/base_link""","[-0.019591012969613075, -0.003932676278054714, 0.40151146054267883]"
1555499094618255468,,353,,1555499094,617965248,"""cf3/base_link""","[-0.01819644682109356, -0.003951417747884989, 0.40308836102485657]"
1555499094635751116,,354,,1555499094,635531358,"""cf3/base_link""","[-0.020016813650727272, -0.006011077202856541, 0.40271759033203125]"
1555499094656608332,,355,,1555499094,656452858,"""cf3/base_link""","[-0.02073868177831173, -0.0065615070052444935, 0.40296825766563416]"
1555499094677696593,,356,,1555499094,677512313,"""cf3/base_link""","[-0.022488996386528015, -0.006644535809755325, 0.4022499918937683]"
1555499094696986386,,357,,1555499094,696817790,"""cf3/base_link""","[-0.02195722423493862, -0.005966334603726864, 0.4019142985343933]"
1555499094715908993,,358,,1555499094,715785931,"""cf3/base_link""","[-0.021144837141036987, -0.006093645468354225, 0.39953792095184326]"
1555499094741886399,,359,,1555499094,741713641,"""cf3/base_link""","[-0.020296014845371246, -0.006017148494720459, 0.3986542224884033]"
1555499094757246335,,360,,1555499094,757132434,"""cf3/base_link""","[-0.021781882271170616, -0.0071015022695064545, 0.3967662751674652]"
1555499094776165142,,361,,1555499094,775968632,"""cf3/base_link""","[-0.022711701691150665, -0.008234950713813305, 0.39486220479011536]"
1555499094795136887,,362,,1555499094,794967580,"""cf3/base_link""","[-0.023684754967689514, -0.008385948836803436, 0.393527090549469]"
1555499094816001532,,363,,1555499094,815836412,"""cf3/base_link""","[-0.024323532357811928, -0.0074179754592478275, 0.3926318883895874]"
1555499094836530410,,364,,1555499094,836339699,"""cf3/base_link""","[-0.023625347763299942, -0.007888230495154858, 0.3918011486530304]"
1555499094866150751,,365,,1555499094,866010941,"""cf3/base_link""","[-0.02266336791217327, -0.0077742598950862885, 0.3913571834564209]"
1555499094879723004,,366,,1555499094,879525552,"""cf3/base_link""","[-0.02262498438358307, -0.0087913041934371, 0.38990774750709534]"
1555499094895382530,,367,,1555499094,895172816,"""cf3/base_link""","[-0.023864297196269035, -0.009831066243350506, 0.3894893527030945]"
1555499094916264934,,368,,1555499094,916111363,"""cf3/base_link""","[-0.024379178881645203, -0.00985830556601286, 0.387412965297699]"
1555499094935429314,,369,,1555499094,935225158,"""cf3/base_link""","[-0.023922288790345192, -0.008933107368648052, 0.38709157705307007]"
1555499094954685450,,370,,1555499094,954445167,"""cf3/base_link""","[-0.023328568786382675, -0.009883196093142033, 0.3878272473812103]"
1555499094977518954,,371,,1555499094,977323042,"""cf3/base_link""","[-0.022674622014164925, -0.011460467241704464, 0.3883747160434723]"
1555499095001513969,,372,,1555499095,1314036,"""cf3/base_link""","[-0.022632496431469917, -0.011455683968961239, 0.3880811035633087]"
1555499095016684841,,373,,1555499095,16492271,"""cf3/base_link""","[-0.023219138383865356, -0.012850326485931873, 0.3882036805152893]"
