rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499093921868978,,315,,1555499093,921723207,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499093950981558,,316,,1555499093,950777379,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499093964652265,,317,,1555499093,964575769,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499093981599721,,318,,1555499093,981449752,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555499094002866954,,319,,1555499094,2527531,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499094022421118,,320,,1555499094,22145506,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499094042167575,,321,,1555499094,41823615,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094061578562,,322,,1555499094,61320053,"""cf3/base_link""","[1.0, -4.0, 0.0]"
1555499094087548636,,323,,1555499094,87335420,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499094101149061,,324,,1555499094,100935464,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094122157218,,325,,1555499094,121908920,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555499094141549092,,326,,1555499094,141360435,"""cf3/base_link""","[-1.0, -4.0, 0.0]"
1555499094161103861,,327,,1555499094,160839645,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555499094182398366,,328,,1555499094,182073705,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094201465216,,329,,1555499094,201221802,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094223482970,,330,,1555499094,223266483,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094240790036,,331,,1555499094,240597431,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094260448643,,332,,1555499094,260174332,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499094282040802,,333,,1555499094,281715330,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499094300990635,,334,,1555499094,300750159,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094320024887,,335,,1555499094,319820977,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499094345479975,,336,,1555499094,345246819,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555499094361210618,,337,,1555499094,360992501,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555499094380782346,,338,,1555499094,380459668,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094399958276,,339,,1555499094,399651796,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094420864065,,340,,1555499094,420648918,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555499094440138665,,341,,1555499094,439886899,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555499094459504973,,342,,1555499094,459275896,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555499094481621382,,343,,1555499094,481331262,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555499094500836934,,344,,1555499094,500559456,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555499094519377300,,345,,1555499094,519275979,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555499094540228687,,346,,1555499094,540107385,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555499094561005924,,347,,1555499094,560727184,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499094580555962,,348,,1555499094,580223139,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499094604487066,,349,,1555499094,604124918,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499094620230603,,350,,1555499094,620031424,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094639693113,,351,,1555499094,639432543,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555499094660617754,,352,,1555499094,660333253,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094679676311,,353,,1555499094,679557147,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094701062448,,354,,1555499094,700777844,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094730299269,,355,,1555499094,730010316,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499094743912769,,356,,1555499094,743765935,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094759261095,,357,,1555499094,759140766,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094780182718,,358,,1555499094,779908078,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499094799060828,,359,,1555499094,798915410,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499094819817740,,360,,1555499094,819644357,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094838609994,,361,,1555499094,838450345,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499094868165547,,362,,1555499094,867998110,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094881917962,,363,,1555499094,881679335,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094899288950,,364,,1555499094,899027888,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094918203609,,365,,1555499094,918098854,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499094939211981,,366,,1555499094,939042237,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499094960337489,,367,,1555499094,960136104,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499094979779027,,368,,1555499094,979525928,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499095003427132,,369,,1555499095,3271756,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095018671337,,370,,1555499095,18496471,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499095037516322,,371,,1555499095,37306355,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499095058691720,,372,,1555499095,58470509,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499095080007246,,373,,1555499095,79744171,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499095098970362,,374,,1555499095,98769499,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095123985117,,375,,1555499095,123822886,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095137505108,,376,,1555499095,137383908,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499095158049936,,377,,1555499095,157909336,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555499095178589402,,378,,1555499095,178432435,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499095197050814,,379,,1555499095,196917898,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555499095217515501,,380,,1555499095,217320057,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499095237750315,,381,,1555499095,237644884,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095261019502,,382,,1555499095,260815094,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095278181050,,383,,1555499095,278009259,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095296997272,,384,,1555499095,296765050,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095319036233,,385,,1555499095,318777917,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499095336818815,,386,,1555499095,336492029,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095358359525,,387,,1555499095,357988424,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095387367801,,388,,1555499095,387157767,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095400956163,,389,,1555499095,400785918,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095416120358,,390,,1555499095,416004213,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095436847626,,391,,1555499095,436715993,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499095456189339,,392,,1555499095,455875413,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095477012409,,393,,1555499095,476840539,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499095496408630,,394,,1555499095,496115868,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095520022669,,395,,1555499095,519849707,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499095537415118,,396,,1555499095,537225276,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499095556704451,,397,,1555499095,556353548,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499095576120475,,398,,1555499095,575876795,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095597308944,,399,,1555499095,597063352,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499095617431045,,400,,1555499095,617279693,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499095644394664,,401,,1555499095,644172597,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499095658568171,,402,,1555499095,658228024,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499095675607137,,403,,1555499095,675391617,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555499095696906451,,404,,1555499095,696649104,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095715946664,,405,,1555499095,715758252,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095736958748,,406,,1555499095,736737850,"""cf3/base_link""","[-2.0, 2.0, 0.0]"
1555499095766461246,,407,,1555499095,766320689,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499095780293466,,408,,1555499095,780054957,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499095795790653,,409,,1555499095,795550373,"""cf3/base_link""","[-2.0, -2.0, 0.0]"
1555499095814995775,,410,,1555499095,814827419,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095835858129,,411,,1555499095,835616184,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095855480990,,412,,1555499095,855168215,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499095875064832,,413,,1555499095,874832372,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499095900981375,,414,,1555499095,900823770,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095914574086,,415,,1555499095,914415361,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499095935121781,,416,,1555499095,934836719,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095955584673,,417,,1555499095,955416780,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095976164269,,418,,1555499095,975940228,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499095994873137,,419,,1555499095,994701145,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499096023779074,,420,,1555499096,23654331,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499096037195279,,421,,1555499096,37037691,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499096054445030,,422,,1555499096,54264861,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096074890714,,423,,1555499096,74744449,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499096095563163,,424,,1555499096,95253886,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499096114476356,,425,,1555499096,114309685,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499096135156133,,426,,1555499096,134931077,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499096156827873,,427,,1555499096,156645574,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499096174030024,,428,,1555499096,173845250,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499096196417538,,429,,1555499096,196245506,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096213739492,,430,,1555499096,213489541,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499096234252632,,431,,1555499096,234043225,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096255099023,,432,,1555499096,254880916,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096280438019,,433,,1555499096,280244187,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096296150067,,434,,1555499096,295916727,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096313256981,,435,,1555499096,313087114,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096334284254,,436,,1555499096,334073646,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096353443074,,437,,1555499096,353203953,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096374418520,,438,,1555499096,374207728,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499096393827061,,439,,1555499096,393535892,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555499096417331662,,440,,1555499096,417194162,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555499096432823643,,441,,1555499096,432626157,"""cf3/base_link""","[2.0, 1.0, 0.0]"
1555499096454076106,,442,,1555499096,453870410,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499096473665776,,443,,1555499096,473375715,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499096493223628,,444,,1555499096,492968893,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096514210384,,445,,1555499096,514016626,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499096539415520,,446,,1555499096,539260985,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499096553265323,,447,,1555499096,553091511,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096573986610,,448,,1555499096,573820994,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499096593309800,,449,,1555499096,593130953,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096612162809,,450,,1555499096,612047455,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096634918042,,451,,1555499096,634745051,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499096655489528,,452,,1555499096,655254637,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499096680014356,,453,,1555499096,679743293,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499096693845943,,454,,1555499096,693687285,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499096713022497,,455,,1555499096,712852445,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499096733301841,,456,,1555499096,733102555,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096752599994,,457,,1555499096,752367237,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096773462607,,458,,1555499096,773198536,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096802901015,,459,,1555499096,802756520,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499096816627443,,460,,1555499096,816462903,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499096832156171,,461,,1555499096,831950051,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096852996177,,462,,1555499096,852793685,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096872007964,,463,,1555499096,871843981,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499096892703380,,464,,1555499096,892576333,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499096911775592,,465,,1555499096,911549069,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096937667582,,466,,1555499096,937475906,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499096951315435,,467,,1555499096,951092164,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499096972543563,,468,,1555499096,972265021,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555499096991338223,,469,,1555499096,991225162,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499097014100289,,470,,1555499097,13866190,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499097031653597,,471,,1555499097,31325362,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499097059126150,,472,,1555499097,58837516,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499097074805933,,473,,1555499097,74600867,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499097092318364,,474,,1555499097,92095066,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499097111504869,,475,,1555499097,111278369,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499097130986443,,476,,1555499097,130698314,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555499097151982239,,477,,1555499097,151738522,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499097181050524,,478,,1555499097,180819993,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499097194848287,,479,,1555499097,194633479,"""cf3/base_link""","[-2.0, -2.0, 0.0]"
1555499097212092201,,480,,1555499097,211837994,"""cf3/base_link""","[-4.0, -1.0, 0.0]"
1555499097231297693,,481,,1555499097,231081141,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499097250383761,,482,,1555499097,250171998,"""cf3/base_link""","[-4.0, 2.0, 0.0]"
1555499097271443918,,483,,1555499097,271199325,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499097291101111,,484,,1555499097,290885044,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499097314914137,,485,,1555499097,314644461,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499097330580546,,486,,1555499097,330405183,"""cf3/base_link""","[-6.0, 1.0, 0.0]"
1555499097349940293,,487,,1555499097,349756155,"""cf3/base_link""","[-6.0, 1.0, 0.0]"
1555499097371211415,,488,,1555499097,371043700,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499097390971009,,489,,1555499097,390761547,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499097412120924,,490,,1555499097,411903518,"""cf3/base_link""","[-8.0, 0.0, 0.0]"
1555499097439222609,,491,,1555499097,439068377,"""cf3/base_link""","[-9.0, 0.0, 0.0]"
1555499097453189993,,492,,1555499097,452877213,"""cf3/base_link""","[-9.0, 2.0, 0.0]"
1555499097470355766,,493,,1555499097,470218154,"""cf3/base_link""","[-10.0, 0.0, 0.0]"
1555499097489512642,,494,,1555499097,489370958,"""cf3/base_link""","[-4.0, 1.0, 0.0]"
1555499097510979240,,495,,1555499097,510693390,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499097530088721,,496,,1555499097,529893288,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499097549094640,,497,,1555499097,548939421,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499097572548799,,498,,1555499097,572376999,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499097590326627,,499,,1555499097,590163030,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555499097609437185,,500,,1555499097,609266310,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499097630324901,,501,,1555499097,630121055,"""cf3/base_link""","[-4.0, 2.0, 0.0]"
1555499097649220225,,502,,1555499097,649053133,"""cf3/base_link""","[-5.0, 1.0, 0.0]"
1555499097668509738,,503,,1555499097,668365977,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499097696238154,,504,,1555499097,695978106,"""cf3/base_link""","[-8.0, 0.0, 0.0]"
1555499097710165058,,505,,1555499097,709918857,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499097729278153,,506,,1555499097,729071897,"""cf3/base_link""","[-7.0, 0.0, 0.0]"
1555499097748906055,,507,,1555499097,748656073,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499097770158799,,508,,1555499097,769869785,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499097789707479,,509,,1555499097,789489031,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499097810943670,,510,,1555499097,810667591,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499097836546620,,511,,1555499097,836344057,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499097852198848,,512,,1555499097,851962673,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499097871648099,,513,,1555499097,871416347,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499097889467239,,514,,1555499097,889327247,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499097912983104,,515,,1555499097,912851240,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499097935889045,,516,,1555499097,935732714,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499097961873893,,517,,1555499097,961680835,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499097983359839,,518,,1555499097,983141488,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499098008968497,,519,,1555499098,8801960,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555499098038160782,,520,,1555499098,37983311,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499098059777101,,521,,1555499098,59529802,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499098087616877,,522,,1555499098,87412106,"""cf3/base_link""","[5.0, -2.0, 0.0]"
1555499098111158416,,523,,1555499098,110973158,"""cf3/base_link""","[2.0, -3.0, 0.0]"
1555499098126619198,,524,,1555499098,126482863,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499098142055642,,525,,1555499098,141940283,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499098159771799,,526,,1555499098,159527128,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555499098173039705,,527,,1555499098,172865236,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499098186695807,,528,,1555499098,186518002,"""cf3/base_link""","[1.0, -3.0, 0.0]"
1555499098202153966,,529,,1555499098,202028052,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555499098223724019,,530,,1555499098,223587654,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499098237235126,,531,,1555499098,237033236,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499098250715926,,532,,1555499098,250499753,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499098268002942,,533,,1555499098,267885375,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499098287300065,,534,,1555499098,287105059,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499098308462554,,535,,1555499098,308242201,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499098327527996,,536,,1555499098,327302077,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499098351099339,,537,,1555499098,350941434,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499098366489897,,538,,1555499098,366332782,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499098387585103,,539,,1555499098,387375102,"""cf3/base_link""","[0.0, 4.0, 0.0]"
1555499098407284934,,540,,1555499098,407114222,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499098426335672,,541,,1555499098,426085405,"""cf3/base_link""","[-3.0, 5.0, 0.0]"
1555499098447260242,,542,,1555499098,447080798,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499098474989094,,543,,1555499098,474732790,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499098488558978,,544,,1555499098,488365589,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555499098508456736,,545,,1555499098,508228721,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499098532369981,,546,,1555499098,532004552,"""cf3/base_link""","[-2.0, 3.0, 0.0]"
1555499098592978007,,547,,1555499098,592805879,"""cf3/base_link""","[0.0, 6.0, 0.0]"
1555499098616855877,,548,,1555499098,616715313,"""cf3/base_link""","[-1.0, 4.0, 0.0]"
1555499098630506296,,549,,1555499098,630292854,"""cf3/base_link""","[-1.0, 5.0, 0.0]"
1555499098644058101,,550,,1555499098,643871299,"""cf3/base_link""","[0.0, 7.0, 0.0]"
1555499098658050346,,551,,1555499098,657705943,"""cf3/base_link""","[0.0, 8.0, 0.0]"
1555499098671745761,,552,,1555499098,671542489,"""cf3/base_link""","[0.0, 4.0, 0.0]"
1555499098685559127,,553,,1555499098,685381205,"""cf3/base_link""","[0.0, 5.0, 0.0]"
