rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499225211683611,,6873,,1555499225,211585172,"""cf3/base_link""","[2.073421001434326, -0.7757426500320435, -74.42782592773438]"
1555499225226941390,,6874,,1555499225,226822501,"""cf3/base_link""","[1.9511725902557373, -0.5236939191818237, -72.93832397460938]"
1555499225249570135,,6875,,1555499225,249432628,"""cf3/base_link""","[2.3707163333892822, -0.2992004156112671, -71.4346923828125]"
1555499225266319248,,6876,,1555499225,266246062,"""cf3/base_link""","[2.8842194080352783, -0.3181518614292145, -69.89873504638672]"
1555499225287043614,,6877,,1555499225,286946309,"""cf3/base_link""","[3.270268201828003, -0.21282845735549927, -68.20379638671875]"
1555499225307606461,,6878,,1555499225,307423951,"""cf3/base_link""","[3.42048978805542, 0.23503583669662476, -66.38236236572266]"
1555499225334544245,,6879,,1555499225,334432940,"""cf3/base_link""","[2.4728050231933594, 0.7988532185554504, -64.30628204345703]"
1555499225347898799,,6880,,1555499225,347782183,"""cf3/base_link""","[2.2899980545043945, 0.8180714249610901, -62.88217544555664]"
1555499225366595702,,6881,,1555499225,366484239,"""cf3/base_link""","[2.255967855453491, 0.7550197839736938, -61.19758224487305]"
1555499225387117267,,6882,,1555499225,387026392,"""cf3/base_link""","[2.9865195751190186, 0.5685153603553772, -59.62260437011719]"
1555499225406133498,,6883,,1555499225,405991758,"""cf3/base_link""","[4.110265254974365, 0.33609288930892944, -58.32462692260742]"
1555499225426490161,,6884,,1555499225,426370828,"""cf3/base_link""","[3.936697483062744, 0.6922347545623779, -56.31324768066406]"
1555499225453117123,,6885,,1555499225,453020672,"""cf3/base_link""","[3.1090033054351807, 0.9268550276756287, -54.607269287109375]"
1555499225466456912,,6886,,1555499225,466373547,"""cf3/base_link""","[1.9904098510742188, 1.2838460206985474, -52.83106994628906]"
1555499225485119888,,6887,,1555499225,485003410,"""cf3/base_link""","[0.6182079315185547, 1.3362386226654053, -50.838050842285156]"
1555499225505544786,,6888,,1555499225,505390337,"""cf3/base_link""","[0.08841992914676666, 1.0117145776748657, -49.05500030517578]"
1555499225525968426,,6889,,1555499225,525837211,"""cf3/base_link""","[-0.13506853580474854, 0.6928524971008301, -47.044822692871094]"
1555499225544931257,,6890,,1555499225,544771928,"""cf3/base_link""","[-0.4949644207954407, 0.34195631742477417, -44.85085678100586]"
1555499225565573154,,6891,,1555499225,565415752,"""cf3/base_link""","[-0.368845671415329, 0.19833743572235107, -42.949058532714844]"
1555499225590724558,,6892,,1555499225,590605969,"""cf3/base_link""","[-0.7035992741584778, 0.13671159744262695, -40.7214241027832]"
1555499225605843000,,6893,,1555499225,605708122,"""cf3/base_link""","[-1.1353346109390259, 0.23120950162410736, -38.52833938598633]"
1555499225624415121,,6894,,1555499225,624280829,"""cf3/base_link""","[-1.287442922592163, 0.4125642776489258, -36.62660598754883]"
1555499225644997886,,6895,,1555499225,644847292,"""cf3/base_link""","[-1.4560236930847168, 0.17453108727931976, -34.572410583496094]"
1555499225665168957,,6896,,1555499225,665087955,"""cf3/base_link""","[-1.56275475025177, -0.12411416321992874, -32.51564407348633]"
1555499225691112909,,6897,,1555499225,690999008,"""cf3/base_link""","[-1.5155855417251587, -0.539871871471405, -30.42129135131836]"
1555499225714053309,,6898,,1555499225,713961870,"""cf3/base_link""","[-2.492053747177124, -1.1945663690567017, -27.829252243041992]"
1555499225727283009,,6899,,1555499225,727132512,"""cf3/base_link""","[-2.1677002906799316, -1.505187749862671, -25.800010681152344]"
1555499225745554860,,6900,,1555499225,745443139,"""cf3/base_link""","[-1.654997706413269, -1.3446348905563354, -23.926307678222656]"
1555499225765519486,,6901,,1555499225,765434485,"""cf3/base_link""","[-0.3565433621406555, -0.06894734501838684, -22.835227966308594]"
1555499225784133051,,6902,,1555499225,784024962,"""cf3/base_link""","[0.0022728571202605963, 0.4494471251964569, -21.154922485351562]"
1555499225804485947,,6903,,1555499225,804327823,"""cf3/base_link""","[-0.3519928455352783, 0.3520248234272003, -19.31937599182129]"
1555499225824781941,,6904,,1555499225,824702527,"""cf3/base_link""","[-1.5093156099319458, 0.09158368408679962, -17.763763427734375]"
1555499225855170909,,6905,,1555499225,855069398,"""cf3/base_link""","[-2.5374069213867188, -0.737874448299408, -16.051071166992188]"
1555499225868533239,,6906,,1555499225,868376622,"""cf3/base_link""","[-2.1051626205444336, -0.5061375498771667, -14.940940856933594]"
1555499225885504691,,6907,,1555499225,885379956,"""cf3/base_link""","[-1.5629976987838745, -1.05550217628479, -13.250592231750488]"
1555499225904148924,,6908,,1555499225,903980732,"""cf3/base_link""","[-0.9895312786102295, -0.9702747464179993, -12.102208137512207]"
1555499225924322477,,6909,,1555499225,924204959,"""cf3/base_link""","[-0.6817163825035095, -1.4864150285720825, -10.687799453735352]"
1555499225944662274,,6910,,1555499225,944533863,"""cf3/base_link""","[-0.7526258230209351, -2.2074897289276123, -9.2732515335083]"
1555499225965453758,,6911,,1555499225,965369908,"""cf3/base_link""","[-0.9691609740257263, -2.625746250152588, -8.120792388916016]"
1555499225986885196,,6912,,1555499225,986790394,"""cf3/base_link""","[-0.6493991017341614, -2.813528060913086, -6.927759170532227]"
1555499226003690110,,6913,,1555499226,3547942,"""cf3/base_link""","[-0.18350853025913239, -3.0223522186279297, -5.799211502075195]"
1555499226024423038,,6914,,1555499226,24274854,"""cf3/base_link""","[0.31236395239830017, -3.2236740589141846, -4.8088202476501465]"
1555499226044975107,,6915,,1555499226,44857717,"""cf3/base_link""","[0.41954392194747925, -2.9414000511169434, -4.29362678527832]"
1555499226064061585,,6916,,1555499226,63967522,"""cf3/base_link""","[0.7050845623016357, -2.6376967430114746, -3.49798846244812]"
1555499226084390442,,6917,,1555499226,84307186,"""cf3/base_link""","[1.0563414096832275, -2.370039463043213, -2.589327573776245]"
1555499226110851919,,6918,,1555499226,110656202,"""cf3/base_link""","[1.0899192094802856, -2.1533942222595215, -2.1125478744506836]"
1555499226124055012,,6919,,1555499226,123963474,"""cf3/base_link""","[1.4246952533721924, -1.8950947523117065, -1.4614163637161255]"
1555499226144599178,,6920,,1555499226,144439347,"""cf3/base_link""","[1.7742239236831665, -1.4158685207366943, -0.8211653828620911]"
1555499226163235787,,6921,,1555499226,163113612,"""cf3/base_link""","[1.9357835054397583, -1.0185307264328003, -0.3957233130931854]"
1555499226185568640,,6922,,1555499226,185442129,"""cf3/base_link""","[2.192906379699707, -0.5138245820999146, 0.05667492002248764]"
1555499226204069833,,6923,,1555499226,203893319,"""cf3/base_link""","[2.2117581367492676, -0.10909365117549896, 0.3512963652610779]"
1555499226222312499,,6924,,1555499226,222132465,"""cf3/base_link""","[2.115607500076294, 0.316691130399704, 0.6921042203903198]"
1555499226247062721,,6925,,1555499226,246934849,"""cf3/base_link""","[1.9245491027832031, 0.7253357768058777, 0.9740267395973206]"
1555499226264164176,,6926,,1555499226,264036904,"""cf3/base_link""","[2.008265972137451, 1.001084566116333, 1.1973754167556763]"
1555499226282927076,,6927,,1555499226,282784498,"""cf3/base_link""","[1.835554599761963, 1.2738118171691895, 1.3456497192382812]"
1555499226305361595,,6928,,1555499226,305252026,"""cf3/base_link""","[1.8188363313674927, 1.3484294414520264, 1.3233486413955688]"
1555499226322537593,,6929,,1555499226,322410368,"""cf3/base_link""","[1.6526134014129639, 1.7235796451568604, 1.4663362503051758]"
1555499226345090238,,6930,,1555499226,344935414,"""cf3/base_link""","[1.5134960412979126, 1.866122841835022, 1.4216817617416382]"
1555499226372092600,,6931,,1555499226,372011827,"""cf3/base_link""","[1.4126726388931274, 1.9638534784317017, 1.3311518430709839]"
1555499226387355774,,6932,,1555499226,387260135,"""cf3/base_link""","[1.0076748132705688, 2.088825225830078, 1.4670945405960083]"
1555499226404295307,,6933,,1555499226,404180957,"""cf3/base_link""","[0.7857393026351929, 2.035973310470581, 1.4134334325790405]"
1555499226422809113,,6934,,1555499226,422658848,"""cf3/base_link""","[0.6363717913627625, 2.130868911743164, 1.3531712293624878]"
1555499226443290576,,6935,,1555499226,443142893,"""cf3/base_link""","[0.4885546565055847, 2.122633218765259, 1.303085207939148]"
1555499226464008012,,6936,,1555499226,463913815,"""cf3/base_link""","[0.4166872203350067, 2.097045660018921, 1.2019141912460327]"
1555499226482462087,,6937,,1555499226,482381521,"""cf3/base_link""","[0.2659670412540436, 1.992568850517273, 1.0873464345932007]"
1555499226509330803,,6938,,1555499226,509236717,"""cf3/base_link""","[0.009760653600096703, 1.8223545551300049, 0.9766628742218018]"
1555499226523961473,,6939,,1555499226,523797979,"""cf3/base_link""","[-0.13074460625648499, 1.6595689058303833, 0.7322173118591309]"
1555499226546951253,,6940,,1555499226,546813903,"""cf3/base_link""","[-0.3869514763355255, 1.5997064113616943, 0.5757102370262146]"
1555499226564089193,,6941,,1555499226,563973704,"""cf3/base_link""","[-0.8474116325378418, 1.622618556022644, 0.6384814977645874]"
1555499226583001816,,6942,,1555499226,582888913,"""cf3/base_link""","[-1.1393544673919678, 1.476850986480713, 0.5412269234657288]"
1555499226601842752,,6943,,1555499226,601758574,"""cf3/base_link""","[-1.6767911911010742, 1.269282579421997, 0.6105876564979553]"
1555499226634376875,,6944,,1555499226,634205075,"""cf3/base_link""","[-1.8729007244110107, 1.4508930444717407, 0.35935285687446594]"
1555499226647519643,,6945,,1555499226,647397539,"""cf3/base_link""","[-2.304880142211914, 1.3151838779449463, 0.36281755566596985]"
1555499226662669108,,6946,,1555499226,662570657,"""cf3/base_link""","[-2.8558735847473145, 1.1748509407043457, 0.3976663649082184]"
1555499226681321082,,6947,,1555499226,681196126,"""cf3/base_link""","[-3.270524024963379, 0.914387047290802, 0.3481748104095459]"
1555499226702134362,,6948,,1555499226,701955439,"""cf3/base_link""","[-3.519350290298462, 0.9094173312187195, 0.11207222193479538]"
1555499226720926364,,6949,,1555499226,720785209,"""cf3/base_link""","[-3.7066197395324707, 0.70956951379776, 0.10681990534067154]"
1555499226741391074,,6950,,1555499226,741310710,"""cf3/base_link""","[-3.9872891902923584, 0.7222756147384644, 0.04267372563481331]"
1555499226772078444,,6951,,1555499226,771910149,"""cf3/base_link""","[-4.148961067199707, 0.5210710763931274, 0.1443972885608673]"
1555499226785399824,,6952,,1555499226,785313295,"""cf3/base_link""","[-4.2213664054870605, 0.3662062883377075, 0.12128955870866776]"
1555499226800615645,,6953,,1555499226,800485634,"""cf3/base_link""","[-4.243513584136963, 0.10510580241680145, 0.14511491358280182]"
1555499226823026518,,6954,,1555499226,822909204,"""cf3/base_link""","[-4.234285831451416, 0.08042476326227188, -0.00906714890152216]"
1555499226841673057,,6955,,1555499226,841544998,"""cf3/base_link""","[-4.2918500900268555, 0.024876030161976814, -0.06211918592453003]"
1555499226864772410,,6956,,1555499226,864661930,"""cf3/base_link""","[-4.402801990509033, -0.01215208601206541, -0.12148749083280563]"
1555499226883658733,,6957,,1555499226,883572469,"""cf3/base_link""","[-4.451608657836914, -0.11078936606645584, -0.17524614930152893]"
1555499226908489942,,6958,,1555499226,908384893,"""cf3/base_link""","[-4.569578647613525, -0.23831473290920258, -0.2403184026479721]"
1555499226921942118,,6959,,1555499226,921809965,"""cf3/base_link""","[-4.666277885437012, -0.5099838376045227, -0.2589114308357239]"
1555499226940493205,,6960,,1555499226,940412983,"""cf3/base_link""","[-4.785293102264404, -0.6940539479255676, -0.49185866117477417]"
1555499226961137547,,6961,,1555499226,960972723,"""cf3/base_link""","[-4.6562933921813965, -1.0729185342788696, -0.4976575970649719]"
1555499226981357974,,6962,,1555499226,981245120,"""cf3/base_link""","[-4.695844650268555, -1.2252730131149292, -0.7111609578132629]"
1555499226999969991,,6963,,1555499226,999825380,"""cf3/base_link""","[-4.718061447143555, -1.2723429203033447, -0.9315240979194641]"
1555499227020215442,,6964,,1555499227,20122825,"""cf3/base_link""","[-4.902066707611084, -1.3237719535827637, -1.0813112258911133]"
1555499227043273365,,6965,,1555499227,43163672,"""cf3/base_link""","[-4.678534030914307, -1.4501407146453857, -1.0189834833145142]"
1555499227060317405,,6966,,1555499227,60240286,"""cf3/base_link""","[-4.386631965637207, -1.474090337753296, -0.9604930877685547]"
1555499227080701761,,6967,,1555499227,80592954,"""cf3/base_link""","[-4.423074245452881, -1.478515863418579, -1.0088999271392822]"
1555499227101177867,,6968,,1555499227,101000801,"""cf3/base_link""","[-4.188114166259766, -1.4934227466583252, -0.9050917029380798]"
1555499227119982730,,6969,,1555499227,119804832,"""cf3/base_link""","[-3.9255268573760986, -1.5530624389648438, -0.7574183940887451]"
1555499227140309955,,6970,,1555499227,140217567,"""cf3/base_link""","[-3.3979737758636475, -1.4508750438690186, -0.6460702419281006]"
1555499227166692373,,6971,,1555499227,166621170,"""cf3/base_link""","[-2.9873604774475098, -1.3135225772857666, -0.6133941411972046]"
1555499227180062362,,6972,,1555499227,179941704,"""cf3/base_link""","[-2.8393352031707764, -1.2431849241256714, -0.6636732816696167]"
1555499227200487110,,6973,,1555499227,200308322,"""cf3/base_link""","[-2.637305974960327, -1.3330854177474976, -0.5391510128974915]"
1555499227219021724,,6974,,1555499227,218912655,"""cf3/base_link""","[-1.912526249885559, -1.063733458518982, -0.40930241346359253]"
1555499227239301392,,6975,,1555499227,239210598,"""cf3/base_link""","[-1.3797999620437622, -0.8176413178443909, -0.429979145526886]"
1555499227259639802,,6976,,1555499227,259551739,"""cf3/base_link""","[-0.755575954914093, -0.6448146104812622, -0.38770222663879395]"
1555499227289929224,,6977,,1555499227,289825525,"""cf3/base_link""","[-0.027899686247110367, -0.45635345578193665, -0.29454705119132996]"
1555499227303169349,,6978,,1555499227,303047736,"""cf3/base_link""","[0.1340951770544052, -0.3956938683986664, -0.32116517424583435]"
1555499227320070212,,6979,,1555499227,319892474,"""cf3/base_link""","[0.4519994258880615, -0.06772905588150024, -0.33391499519348145]"
1555499227338813665,,6980,,1555499227,338693182,"""cf3/base_link""","[1.1062695980072021, 0.3056442439556122, -0.21671459078788757]"
1555499227359224737,,6981,,1555499227,359097941,"""cf3/base_link""","[1.2576937675476074, 0.5203591585159302, -0.28994640707969666]"
1555499227379488080,,6982,,1555499227,379401028,"""cf3/base_link""","[1.5704519748687744, 0.7945167422294617, -0.33056706190109253]"
1555499227399934271,,6983,,1555499227,399808549,"""cf3/base_link""","[1.9117817878723145, 1.0515323877334595, -0.3363597095012665]"
1555499227426753081,,6984,,1555499227,426626914,"""cf3/base_link""","[2.056899070739746, 1.1565847396850586, -0.4284553527832031]"
1555499227440122878,,6985,,1555499227,440030126,"""cf3/base_link""","[2.3483450412750244, 1.339948296546936, -0.5336449146270752]"
1555499227458917706,,6986,,1555499227,458751209,"""cf3/base_link""","[2.5579121112823486, 1.3455826044082642, -0.6485700011253357]"
1555499227479174479,,6987,,1555499227,479092244,"""cf3/base_link""","[3.121260643005371, 1.48015558719635, -0.7754649519920349]"
1555499227501414980,,6988,,1555499227,501243300,"""cf3/base_link""","[3.3181378841400146, 1.431647539138794, -0.864698588848114]"
1555499227517729538,,6989,,1555499227,517648749,"""cf3/base_link""","[3.468043088912964, 1.2771573066711426, -1.0199872255325317]"
1555499227548277796,,6990,,1555499227,548127543,"""cf3/base_link""","[3.678318738937378, 1.1270239353179932, -1.1776976585388184]"
1555499227561489581,,6991,,1555499227,561406826,"""cf3/base_link""","[3.7278056144714355, 1.1605335474014282, -1.1554028987884521]"
1555499227578133166,,6992,,1555499227,578048916,"""cf3/base_link""","[3.706295967102051, 1.4384254217147827, -0.9606866240501404]"
1555499227598552400,,6993,,1555499227,598432421,"""cf3/base_link""","[3.4542031288146973, 1.6702739000320435, -0.9187688231468201]"
1555499227618967557,,6994,,1555499227,618825463,"""cf3/base_link""","[3.4027225971221924, 1.8037670850753784, -0.9743750691413879]"
