rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426955174174078,,4175,,1555426955,174060435,"""cf3/base_link""","[-0.7924546003341675, 0.03721622750163078, 81.93375396728516]"
1555426955189527664,,4176,,1555426955,189411582,"""cf3/base_link""","[-0.942073404788971, -0.34579503536224365, 81.98438262939453]"
1555426955202993484,,4177,,1555426955,202869033,"""cf3/base_link""","[-0.9876120090484619, -0.7370762228965759, 82.02171325683594]"
1555426955218371534,,4178,,1555426955,218210532,"""cf3/base_link""","[-0.7696007490158081, -0.9998143315315247, 82.04325866699219]"
1555426955241460097,,4179,,1555426955,241300948,"""cf3/base_link""","[-0.6411586403846741, -1.3018263578414917, 82.13130950927734]"
1555426955254810522,,4180,,1555426955,254673940,"""cf3/base_link""","[-0.7346295118331909, -1.503998041152954, 82.23693084716797]"
1555426955272089046,,4181,,1555426955,271988987,"""cf3/base_link""","[-0.9542940258979797, -1.6499441862106323, 82.33013153076172]"
1555426955285581838,,4182,,1555426955,285421796,"""cf3/base_link""","[-1.007175087928772, -1.7354336977005005, 82.40804290771484]"
1555426955301166435,,4183,,1555426955,300985602,"""cf3/base_link""","[-0.8900414109230042, -1.6812164783477783, 82.45108795166016]"
1555426955314620907,,4184,,1555426955,314459710,"""cf3/base_link""","[-0.775499701499939, -1.5973490476608276, 82.4756088256836]"
1555426955327868998,,4185,,1555426955,327716757,"""cf3/base_link""","[-0.7952476143836975, -1.730443000793457, 82.49724578857422]"
1555426955341390061,,4186,,1555426955,341227245,"""cf3/base_link""","[-0.9426333904266357, -1.6375824213027954, 82.40782928466797]"
1555426955364696902,,4187,,1555426955,364573523,"""cf3/base_link""","[-1.009663462638855, -1.7592369318008423, 82.44256591796875]"
1555426955380386424,,4188,,1555426955,380248618,"""cf3/base_link""","[-0.8812766075134277, -1.808512568473816, 82.46855926513672]"
1555426955393942122,,4189,,1555426955,393735971,"""cf3/base_link""","[-0.719302773475647, -1.693430781364441, 82.40548706054688]"
1555426955409447113,,4190,,1555426955,409267320,"""cf3/base_link""","[-0.7800794243812561, -1.8539925813674927, 82.41838836669922]"
1555426955422712263,,4191,,1555426955,422554812,"""cf3/base_link""","[-0.8937111496925354, -1.7750205993652344, 82.40567016601562]"
1555426955436531149,,4192,,1555426955,436188108,"""cf3/base_link""","[-0.983251690864563, -1.612958312034607, 82.40583801269531]"
1555426955452496995,,4193,,1555426955,452277830,"""cf3/base_link""","[-0.9560186266899109, -1.6286051273345947, 82.48548889160156]"
1555426955465993352,,4194,,1555426955,465851662,"""cf3/base_link""","[-0.7196564674377441, -1.2567676305770874, 82.50263977050781]"
1555426955489401453,,4195,,1555426955,489183632,"""cf3/base_link""","[-0.6359695792198181, -1.4283732175827026, 82.59352111816406]"
1555426955502982434,,4196,,1555426955,502883018,"""cf3/base_link""","[-0.5147485733032227, -1.1805155277252197, 82.59282684326172]"
1555426955516435824,,4197,,1555426955,516328057,"""cf3/base_link""","[-0.40394890308380127, -1.2015788555145264, 82.65605926513672]"
1555426955531888642,,4198,,1555426955,531758359,"""cf3/base_link""","[-0.3668890595436096, -0.825121283531189, 82.64927673339844]"
1555426955545368972,,4199,,1555426955,545234817,"""cf3/base_link""","[-0.2875964641571045, -0.7156149744987488, 82.73253631591797]"
1555426955560647840,,4200,,1555426955,560534575,"""cf3/base_link""","[-0.08603416383266449, -0.3347131609916687, 82.76038360595703]"
1555426955574315081,,4201,,1555426955,574212909,"""cf3/base_link""","[-0.07141970098018646, -0.12708203494548798, 82.7742691040039]"
1555426955589615389,,4202,,1555426955,589470574,"""cf3/base_link""","[0.12402818351984024, 0.07432550936937332, 82.80339050292969]"
1555426955615468686,,4203,,1555426955,615321380,"""cf3/base_link""","[0.4622422158718109, 0.6751502752304077, 82.78514862060547]"
1555426955631243942,,4204,,1555426955,631011202,"""cf3/base_link""","[0.5418533086776733, 0.9828121066093445, 82.78544616699219]"
1555426955646688564,,4205,,1555426955,646492836,"""cf3/base_link""","[0.5487179160118103, 1.5500309467315674, 82.7967758178711]"
1555426955668195251,,4206,,1555426955,668029227,"""cf3/base_link""","[0.4697463810443878, 1.4191389083862305, 82.80591583251953]"
1555426955695347013,,4207,,1555426955,695198877,"""cf3/base_link""","[0.4769728481769562, 1.656926155090332, 82.80329132080078]"
1555426955745503700,,4208,,1555426955,745325613,"""cf3/base_link""","[0.5069183111190796, 1.8829058408737183, 82.7984848022461]"
1555426955777187871,,4209,,1555426955,776998681,"""cf3/base_link""","[0.48745569586753845, 1.9851421117782593, 82.7863998413086]"
1555426955802309535,,4210,,1555426955,802186070,"""cf3/base_link""","[0.49723362922668457, 2.3156731128692627, 82.7597427368164]"
1555426955822128204,,4211,,1555426955,821810768,"""cf3/base_link""","[0.47422197461128235, 2.7196152210235596, 82.76529693603516]"
1555426955840091646,,4212,,1555426955,839906914,"""cf3/base_link""","[0.4814577102661133, 2.945535898208618, 82.75897216796875]"
1555426955855541738,,4213,,1555426955,855404978,"""cf3/base_link""","[0.5311908721923828, 2.7395973205566406, 82.68379211425781]"
1555426955884989009,,4214,,1555426955,884852959,"""cf3/base_link""","[0.5454534292221069, 3.034604787826538, 82.70083618164062]"
1555426955902242480,,4215,,1555426955,902061843,"""cf3/base_link""","[0.6260502338409424, 3.0800728797912598, 82.62872314453125]"
1555426955919906352,,4216,,1555426955,919577845,"""cf3/base_link""","[0.6559289693832397, 3.2824947834014893, 82.63421630859375]"
1555426955939717841,,4217,,1555426955,939589736,"""cf3/base_link""","[0.5868933796882629, 3.3603241443634033, 82.71511840820312]"
1555426955957104288,,4218,,1555426955,956997695,"""cf3/base_link""","[0.4796125590801239, 3.071359157562256, 82.70588684082031]"
1555426955974611860,,4219,,1555426955,974440860,"""cf3/base_link""","[0.16995510458946228, 2.9775612354278564, 82.77178955078125]"
1555426955990638155,,4220,,1555426955,990386976,"""cf3/base_link""","[-0.09710797667503357, 2.9299063682556152, 82.77680206298828]"
1555426956016019440,,4221,,1555426956,15883452,"""cf3/base_link""","[-0.25966018438339233, 3.1662490367889404, 82.83184051513672]"
1555426956029428363,,4222,,1555426956,29316985,"""cf3/base_link""","[-0.408722460269928, 3.225506544113159, 82.89967346191406]"
1555426956043048604,,4223,,1555426956,42826956,"""cf3/base_link""","[-0.5803303122520447, 3.083606481552124, 82.8880615234375]"
1555426956062426551,,4224,,1555426956,62283254,"""cf3/base_link""","[-0.971752405166626, 3.063718557357788, 82.95509338378906]"
1555426956076024209,,4225,,1555426956,75900768,"""cf3/base_link""","[-1.460234522819519, 3.1306843757629395, 83.00155639648438]"
1555426956091430905,,4226,,1555426956,91327801,"""cf3/base_link""","[-1.8169736862182617, 3.125406265258789, 83.1026840209961]"
1555426956105179895,,4227,,1555426956,105052707,"""cf3/base_link""","[-2.1417274475097656, 3.2576682567596436, 83.123046875]"
1555426956118451676,,4228,,1555426956,118313347,"""cf3/base_link""","[-2.2659811973571777, 3.2002406120300293, 83.07122802734375]"
1555426956131802571,,4229,,1555426956,131650648,"""cf3/base_link""","[-2.513254404067993, 2.9434878826141357, 83.15707397460938]"
1555426956155415937,,4230,,1555426956,155303132,"""cf3/base_link""","[-2.817030906677246, 2.6969594955444336, 83.15570068359375]"
1555426956168792385,,4231,,1555426956,168674174,"""cf3/base_link""","[-3.187218427658081, 2.5630500316619873, 83.17774963378906]"
1555426956182229404,,4232,,1555426956,182111037,"""cf3/base_link""","[-3.429961681365967, 2.599891185760498, 83.15853118896484]"
1555426956195670259,,4233,,1555426956,195507374,"""cf3/base_link""","[-3.586779832839966, 2.638108253479004, 83.13955688476562]"
1555426956209498164,,4234,,1555426956,209401445,"""cf3/base_link""","[-3.737051248550415, 2.5483341217041016, 83.16728973388672]"
1555426956222798424,,4235,,1555426956,222700729,"""cf3/base_link""","[-3.7303578853607178, 2.277693271636963, 83.13924407958984]"
1555426956236354722,,4236,,1555426956,236276146,"""cf3/base_link""","[-3.8664233684539795, 2.0308053493499756, 83.13689422607422]"
1555426956249686026,,4237,,1555426956,249597194,"""cf3/base_link""","[-3.904832124710083, 1.9472423791885376, 83.04605102539062]"
1555426956263095644,,4238,,1555426956,262965038,"""cf3/base_link""","[-4.1504364013671875, 1.9858317375183105, 83.06483459472656]"
1555426956288502080,,4239,,1555426956,288361619,"""cf3/base_link""","[-3.8549342155456543, 2.077826738357544, 82.9173583984375]"
1555426956304373066,,4240,,1555426956,304202935,"""cf3/base_link""","[-4.071238040924072, 2.016648054122925, 83.10912322998047]"
1555426956321509691,,4241,,1555426956,321338475,"""cf3/base_link""","[-3.982346773147583, 1.95498526096344, 83.1142807006836]"
1555426956336787354,,4242,,1555426956,336670353,"""cf3/base_link""","[-3.8870630264282227, 1.742020606994629, 83.26400756835938]"
1555426956350233907,,4243,,1555426956,350125262,"""cf3/base_link""","[-3.264416456222534, 1.6359760761260986, 83.28084564208984]"
1555426956367839897,,4244,,1555426956,367709820,"""cf3/base_link""","[-3.062643527984619, 1.6893023252487183, 83.30564880371094]"
1555426956387376038,,4245,,1555426956,387202218,"""cf3/base_link""","[-2.8216161727905273, 1.6387275457382202, 83.40516662597656]"
1555426956420644557,,4246,,1555426956,420486953,"""cf3/base_link""","[-2.5699329376220703, 1.6777340173721313, 83.43733978271484]"
1555426956440116583,,4247,,1555426956,440020939,"""cf3/base_link""","[-2.3087925910949707, 1.7182979583740234, 83.38467407226562]"
1555426956453565255,,4248,,1555426956,453452293,"""cf3/base_link""","[-1.8934184312820435, 1.5789021253585815, 83.33638000488281]"
1555426956479357732,,4249,,1555426956,479208043,"""cf3/base_link""","[-1.620058298110962, 1.3150328397750854, 83.35356903076172]"
1555426956495126368,,4250,,1555426956,495007776,"""cf3/base_link""","[-1.0879625082015991, 1.0435693264007568, 83.33149719238281]"
1555426956514546018,,4251,,1555426956,514413651,"""cf3/base_link""","[-0.6749600172042847, 0.7850525975227356, 83.29692077636719]"
1555426956538258913,,4252,,1555426956,538057052,"""cf3/base_link""","[-0.5005568861961365, 0.475088506937027, 83.2507553100586]"
1555426956554313050,,4253,,1555426956,553960578,"""cf3/base_link""","[-0.3576524257659912, 0.1662028282880783, 83.15718841552734]"
1555426956568759178,,4254,,1555426956,568467167,"""cf3/base_link""","[-0.06290985643863678, -0.17387886345386505, 83.12086486816406]"
1555426956590454316,,4255,,1555426956,590305910,"""cf3/base_link""","[0.19294819235801697, -0.30315908789634705, 83.05238342285156]"
1555426956603621389,,4256,,1555426956,603529208,"""cf3/base_link""","[0.5898123979568481, -0.2717447578907013, 82.9962158203125]"
1555426956617004175,,4257,,1555426956,616901856,"""cf3/base_link""","[1.0234816074371338, -0.36797139048576355, 82.95248413085938]"
1555426956630599157,,4258,,1555426956,630504920,"""cf3/base_link""","[1.185646653175354, -0.4503035545349121, 82.81439208984375]"
1555426956646039868,,4259,,1555426956,645851829,"""cf3/base_link""","[1.3252619504928589, -0.6162952780723572, 82.7424087524414]"
1555426956667446431,,4260,,1555426956,667340270,"""cf3/base_link""","[1.515062928199768, -0.8798661231994629, 82.69786834716797]"
1555426956681046081,,4261,,1555426956,680907779,"""cf3/base_link""","[1.5577431917190552, -0.8575007915496826, 82.69409942626953]"
1555426956694285621,,4262,,1555426956,694122116,"""cf3/base_link""","[1.663779377937317, -0.8598989248275757, 82.67424774169922]"
1555426956709468133,,4263,,1555426956,709373675,"""cf3/base_link""","[1.6978554725646973, -0.9343522191047668, 82.55711364746094]"
1555426956727126987,,4264,,1555426956,726966302,"""cf3/base_link""","[1.7764058113098145, -0.9330186247825623, 82.50971984863281]"
1555426956740521509,,4265,,1555426956,740371401,"""cf3/base_link""","[1.868037223815918, -1.0036743879318237, 82.42598724365234]"
1555426956759754094,,4266,,1555426956,759674520,"""cf3/base_link""","[2.042222261428833, -1.0910542011260986, 82.34160614013672]"
1555426956773443187,,4267,,1555426956,773303987,"""cf3/base_link""","[2.1563706398010254, -1.0103040933609009, 82.34569549560547]"
1555426956812937147,,4268,,1555426956,812783250,"""cf3/base_link""","[2.2146456241607666, -1.036026120185852, 82.30300903320312]"
1555426956838394451,,4269,,1555426956,838227692,"""cf3/base_link""","[2.203892469406128, -1.1227166652679443, 82.26345825195312]"
1555426957174544755,,4270,,1555426957,174278005,"""cf3/base_link""","[2.1007704734802246, -1.2656477689743042, 82.1383056640625]"
1555426957260302614,,4271,,1555426957,260170784,"""cf3/base_link""","[2.148754596710205, -1.537885308265686, 82.03840637207031]"
1555426957308666745,,4272,,1555426957,308547198,"""cf3/base_link""","[2.125889301300049, -1.5741016864776611, 82.07303619384766]"
1555426957358146677,,4273,,1555426957,358052012,"""cf3/base_link""","[2.0918164253234863, -1.512693166732788, 82.05757904052734]"
1555426957389806397,,4274,,1555426957,389421516,"""cf3/base_link""","[1.887824296951294, -1.3973740339279175, 81.95844268798828]"
1555426957408439177,,4275,,1555426957,407932176,"""cf3/base_link""","[1.9018701314926147, -1.3091078996658325, 82.02862548828125]"
1555426957423585531,,4276,,1555426957,423422613,"""cf3/base_link""","[1.6706022024154663, -1.2612968683242798, 81.96729278564453]"
1555426957455397541,,4277,,1555426957,455252326,"""cf3/base_link""","[1.541163682937622, -1.3361093997955322, 81.93791961669922]"
1555426957478933668,,4278,,1555426957,478694477,"""cf3/base_link""","[1.4892605543136597, -1.2376497983932495, 82.04533386230469]"
1555426957496206465,,4279,,1555426957,496027302,"""cf3/base_link""","[1.4813510179519653, -1.035175085067749, 82.16080474853516]"
1555426957513312498,,4280,,1555426957,513176842,"""cf3/base_link""","[1.461611032485962, -0.8636407852172852, 82.20310974121094]"
1555426957530794767,,4281,,1555426957,530682943,"""cf3/base_link""","[1.3577296733856201, -0.8798288106918335, 82.18746948242188]"
1555426957557686166,,4282,,1555426957,557473500,"""cf3/base_link""","[1.2559900283813477, -0.8992472887039185, 82.25792694091797]"
1555426957572885807,,4283,,1555426957,572759081,"""cf3/base_link""","[1.1792994737625122, -0.9314097762107849, 82.31554412841797]"
1555426957608156034,,4284,,1555426957,608049680,"""cf3/base_link""","[1.142685055732727, -0.7571026086807251, 82.39947509765625]"
1555426957688669359,,4285,,1555426957,688508191,"""cf3/base_link""","[1.0462855100631714, -0.5722590684890747, 82.40467071533203]"
1555426957761236698,,4286,,1555426957,761105555,"""cf3/base_link""","[0.9576975107192993, -0.5108314752578735, 82.39579772949219]"
1555426957794702534,,4287,,1555426957,794525661,"""cf3/base_link""","[0.7222636938095093, -0.5093857645988464, 82.32848358154297]"
1555426957810010533,,4288,,1555426957,809672026,"""cf3/base_link""","[0.8279613852500916, -0.30459797382354736, 82.33907318115234]"
1555426957816474630,,4289,,1555426957,816199408,"""cf3/base_link""","[1.4656318426132202, -0.2562527060508728, 82.2910385131836]"
1555426957872839563,,4290,,1555426957,872714202,"""cf3/base_link""","[-0.10587846487760544, 0.4240052103996277, 82.0085678100586]"
1555426957881658047,,4291,,1555426957,881456765,"""cf3/base_link""","[-0.5392672419548035, 0.47881487011909485, 81.97896575927734]"
1555426957892428956,,4292,,1555426957,892256073,"""cf3/base_link""","[-1.0060863494873047, 0.5002638101577759, 81.94786834716797]"
1555426957917584148,,4293,,1555426957,917439712,"""cf3/base_link""","[-1.2316994667053223, 0.7109835743904114, 81.90485382080078]"
1555426958068277427,,4294,,1555426958,68106242,"""cf3/base_link""","[-1.4759544134140015, 1.098517894744873, 81.83802795410156]"
1555426958085067905,,4295,,1555426958,84938424,"""cf3/base_link""","[-1.791534185409546, 1.2603185176849365, 81.83438873291016]"
1555426958096200761,,4296,,1555426958,96052086,"""cf3/base_link""","[-2.1612441539764404, 1.089070439338684, 81.89862060546875]"
1555426958127521085,,4297,,1555426958,127380870,"""cf3/base_link""","[-2.4925713539123535, 1.0498018264770508, 81.8768539428711]"
1555426958144748883,,4298,,1555426958,144617771,"""cf3/base_link""","[-2.8082926273345947, 1.0519754886627197, 81.899658203125]"
1555426958164324228,,4299,,1555426958,164220757,"""cf3/base_link""","[-2.9370715618133545, 1.3326914310455322, 81.79049682617188]"
1555426958177467719,,4300,,1555426958,177369376,"""cf3/base_link""","[-3.1654446125030518, 1.4237638711929321, 81.8869857788086]"
1555426958190993140,,4301,,1555426958,190878589,"""cf3/base_link""","[-3.422705888748169, 1.65943443775177, 81.85923767089844]"
1555426958200354777,,4302,,1555426958,200182567,"""cf3/base_link""","[-3.546375274658203, 1.6544736623764038, 81.87849426269531]"
1555426958215833041,,4303,,1555426958,215735626,"""cf3/base_link""","[-3.621978282928467, 1.6660799980163574, 81.8108139038086]"
1555426958244550710,,4304,,1555426958,244436241,"""cf3/base_link""","[-2.6153564453125, 1.5944377183914185, 81.63580322265625]"
1555426958259838124,,4305,,1555426958,259741055,"""cf3/base_link""","[-2.3707826137542725, 1.2293556928634644, 81.7825927734375]"
1555426958270907966,,4306,,1555426958,270803821,"""cf3/base_link""","[-2.1745996475219727, 1.1758840084075928, 81.70452117919922]"
1555426958286460848,,4307,,1555426958,286361630,"""cf3/base_link""","[-1.9261778593063354, 1.0437982082366943, 81.67961883544922]"
1555426958308270455,,4308,,1555426958,308150341,"""cf3/base_link""","[-1.2816020250320435, 0.8825812935829163, 81.68147277832031]"
1555426958323349388,,4309,,1555426958,323228797,"""cf3/base_link""","[-1.1525206565856934, 0.6648663282394409, 81.7872085571289]"
1555426958338630754,,4310,,1555426958,338500758,"""cf3/base_link""","[-0.9095224738121033, 0.4807049632072449, 81.80105590820312]"
1555426958348058627,,4311,,1555426958,347947924,"""cf3/base_link""","[1.363542914390564, -0.5713252425193787, 81.75605010986328]"
1555426958352459008,,4312,,1555426958,352288765,"""cf3/base_link""","[1.7250921726226807, -0.7450098395347595, 81.76499938964844]"
1555426958370987565,,4313,,1555426958,370852714,"""cf3/base_link""","[2.1196818351745605, -0.8116263747215271, 81.85608673095703]"
1555426958384023142,,4314,,1555426958,383919328,"""cf3/base_link""","[2.264561891555786, -1.1556063890457153, 81.79815673828125]"
1555426958404182581,,4315,,1555426958,404053543,"""cf3/base_link""","[3.050652265548706, -1.3600494861602783, 81.9466552734375]"
1555426958419374923,,4316,,1555426958,419247462,"""cf3/base_link""","[3.3189494609832764, -1.4316614866256714, 81.9474105834961]"
1555426958432799349,,4317,,1555426958,432683825,"""cf3/base_link""","[3.768657922744751, -1.3955360651016235, 82.06584167480469]"
1555426958447032574,,4318,,1555426958,446633605,"""cf3/base_link""","[3.985565423965454, -1.4040908813476562, 82.00566864013672]"
1555426958463167302,,4319,,1555426958,462978527,"""cf3/base_link""","[4.286184310913086, -1.4698669910430908, 81.96902465820312]"
1555426958476653898,,4320,,1555426958,476551509,"""cf3/base_link""","[4.251604080200195, -1.2597845792770386, 82.07415771484375]"
1555426958497942649,,4321,,1555426958,497838576,"""cf3/base_link""","[4.28046989440918, -1.1123684644699097, 82.05878448486328]"
1555426958511521370,,4322,,1555426958,511344082,"""cf3/base_link""","[4.202526092529297, -0.9026011228561401, 82.07676696777344]"
1555426958528747533,,4323,,1555426958,528611882,"""cf3/base_link""","[4.204613208770752, -0.7377842664718628, 82.09620666503906]"
1555426958542211122,,4324,,1555426958,542094504,"""cf3/base_link""","[4.173837661743164, -0.6655889749526978, 82.08597564697266]"
1555426958557330536,,4325,,1555426958,557190689,"""cf3/base_link""","[3.9948642253875732, -0.48504602909088135, 82.1625747680664]"
1555426958572907314,,4326,,1555426958,572793572,"""cf3/base_link""","[3.9679200649261475, -0.39014554023742676, 82.14793395996094]"
1555426958588368720,,4327,,1555426958,588216201,"""cf3/base_link""","[3.80876088142395, -0.053142670542001724, 82.26934051513672]"
1555426958601699004,,4328,,1555426958,601557550,"""cf3/base_link""","[3.623527765274048, 0.016323523595929146, 82.05877685546875]"
1555426958625119687,,4329,,1555426958,624947051,"""cf3/base_link""","[3.61574649810791, 0.4454803466796875, 82.1939468383789]"
1555426958638581798,,4330,,1555426958,638470349,"""cf3/base_link""","[3.5870120525360107, 0.7648073434829712, 82.19206237792969]"
1555426958651862586,,4331,,1555426958,651772419,"""cf3/base_link""","[3.4958579540252686, 1.2181909084320068, 82.2804183959961]"
1555426958665357104,,4332,,1555426958,665167707,"""cf3/base_link""","[3.2737889289855957, 1.3721171617507935, 82.09172058105469]"
1555426958678917725,,4333,,1555426958,678779904,"""cf3/base_link""","[3.0742850303649902, 1.5819379091262817, 82.00054168701172]"
1555426958694606727,,4334,,1555426958,694420255,"""cf3/base_link""","[3.0126423835754395, 1.803894281387329, 81.92237091064453]"
1555426958708184614,,4335,,1555426958,708035795,"""cf3/base_link""","[2.849996566772461, 2.3603851795196533, 82.0257568359375]"
1555426958723419403,,4336,,1555426958,723271437,"""cf3/base_link""","[2.725189685821533, 2.9267141819000244, 82.02118682861328]"
1555426958738909898,,4337,,1555426958,738478859,"""cf3/base_link""","[2.5728883743286133, 3.24821400642395, 81.8662109375]"
1555426958760495010,,4338,,1555426958,760359292,"""cf3/base_link""","[2.446594715118408, 3.552126884460449, 81.85231018066406]"
1555426958773803628,,4339,,1555426958,773650957,"""cf3/base_link""","[2.37274432182312, 3.8154826164245605, 81.821533203125]"
1555426958789024774,,4340,,1555426958,788828256,"""cf3/base_link""","[2.128047227859497, 4.319235324859619, 82.0125732421875]"
1555426958806454408,,4341,,1555426958,806347947,"""cf3/base_link""","[1.9233824014663696, 4.820767402648926, 82.08041381835938]"
1555426958824011808,,4342,,1555426958,823796683,"""cf3/base_link""","[1.7936415672302246, 5.046942710876465, 82.00190734863281]"
1555426958915309503,,4343,,1555426958,915151692,"""cf3/base_link""","[1.5478200912475586, 5.029551029205322, 82.04342651367188]"
1555426958931114795,,4344,,1555426958,930974686,"""cf3/base_link""","[1.482020378112793, 5.017135143280029, 81.97330474853516]"
1555426958944450137,,4345,,1555426958,944229678,"""cf3/base_link""","[1.3430507183074951, 5.034692764282227, 81.97247314453125]"
1555426958957676760,,4346,,1555426958,957582996,"""cf3/base_link""","[1.1665250062942505, 5.013903617858887, 81.97714233398438]"
1555426958971015794,,4347,,1555426958,970882046,"""cf3/base_link""","[0.9668342471122742, 5.006143569946289, 82.01277160644531]"
1555426958984356463,,4348,,1555426958,984241455,"""cf3/base_link""","[0.7591381072998047, 4.867503643035889, 82.05496215820312]"
1555426958998148587,,4349,,1555426958,998003144,"""cf3/base_link""","[0.7289356589317322, 4.939479827880859, 81.96070098876953]"
1555426959019586047,,4350,,1555426959,19458449,"""cf3/base_link""","[0.5980594158172607, 4.730886936187744, 82.08566284179688]"
1555426959033038667,,4351,,1555426959,32935618,"""cf3/base_link""","[0.6184367537498474, 4.433343410491943, 82.0551528930664]"
1555426959050931469,,4352,,1555426959,50730663,"""cf3/base_link""","[0.5116752982139587, 4.187591075897217, 82.06377410888672]"
1555426959064381251,,4353,,1555426959,64195343,"""cf3/base_link""","[0.5015620589256287, 4.0960307121276855, 81.9583740234375]"
1555426959081823864,,4354,,1555426959,81714690,"""cf3/base_link""","[0.33716633915901184, 3.7479491233825684, 82.04866790771484]"
1555426959097005142,,4355,,1555426959,96932574,"""cf3/base_link""","[0.1790032684803009, 3.5120155811309814, 82.07584381103516]"
1555426959114335334,,4356,,1555426959,114147117,"""cf3/base_link""","[0.10811066627502441, 3.25905442237854, 81.99398040771484]"
1555426959159621061,,4357,,1555426959,159515474,"""cf3/base_link""","[0.03193891420960426, 2.381296157836914, 82.15802764892578]"
1555426959181166399,,4358,,1555426959,180992934,"""cf3/base_link""","[0.11957394331693649, 2.001591682434082, 82.09062957763672]"
1555426959196473515,,4359,,1555426959,196328126,"""cf3/base_link""","[0.11691644787788391, 1.7870653867721558, 82.05987548828125]"
1555426959215883082,,4360,,1555426959,215740875,"""cf3/base_link""","[0.11077974736690521, 1.4521147012710571, 82.11234283447266]"
1555426959229296572,,4361,,1555426959,229161638,"""cf3/base_link""","[0.05877571552991867, 0.8031067848205566, 82.26929473876953]"
1555426959249181409,,4362,,1555426959,249011497,"""cf3/base_link""","[0.2574141025543213, 0.3088654577732086, 82.27721405029297]"
1555426959262581373,,4363,,1555426959,262410534,"""cf3/base_link""","[0.38008201122283936, -0.1594630628824234, 82.31282806396484]"
1555426959284329741,,4364,,1555426959,284203741,"""cf3/base_link""","[0.39562058448791504, -0.6003807187080383, 82.36235046386719]"
1555426959297703167,,4365,,1555426959,297540072,"""cf3/base_link""","[0.44128790497779846, -0.9112033247947693, 82.39835357666016]"
1555426959310909230,,4366,,1555426959,310820433,"""cf3/base_link""","[0.5135576725006104, -1.2551500797271729, 82.44277954101562]"
1555426959324272835,,4367,,1555426959,324168293,"""cf3/base_link""","[0.5753037333488464, -1.4108386039733887, 82.42273712158203]"
1555426959339680529,,4368,,1555426959,339467214,"""cf3/base_link""","[0.6024995446205139, -1.6889359951019287, 82.42916870117188]"
1555426959353382671,,4369,,1555426959,353204659,"""cf3/base_link""","[0.6336844563484192, -2.0869977474212646, 82.4928207397461]"
1555426959368702885,,4370,,1555426959,368526078,"""cf3/base_link""","[0.5459073781967163, -2.6222434043884277, 82.54539489746094]"
1555426959382216917,,4371,,1555426959,382048352,"""cf3/base_link""","[0.5568008422851562, -3.1184182167053223, 82.65795135498047]"
1555426959403875836,,4372,,1555426959,403740933,"""cf3/base_link""","[0.5818464159965515, -3.4553921222686768, 82.73413848876953]"
1555426959417247651,,4373,,1555426959,417095593,"""cf3/base_link""","[0.6638139486312866, -3.5587759017944336, 82.79004669189453]"
1555426959430547380,,4374,,1555426959,430429816,"""cf3/base_link""","[0.8492787480354309, -3.8615376949310303, 82.95691680908203]"
1555426959446147344,,4375,,1555426959,445970123,"""cf3/base_link""","[0.9635545611381531, -3.740227222442627, 83.0223159790039]"
1555426959459526809,,4376,,1555426959,459399879,"""cf3/base_link""","[0.9015114903450012, -3.989267349243164, 83.03041076660156]"
1555426959473345567,,4377,,1555426959,473202401,"""cf3/base_link""","[0.6879233717918396, -4.081995010375977, 82.9098129272461]"
1555426959486632009,,4378,,1555426959,486538264,"""cf3/base_link""","[0.6973053812980652, -4.205315589904785, 83.03767395019531]"
1555426959502420844,,4379,,1555426959,502290580,"""cf3/base_link""","[0.7995002865791321, -4.189248561859131, 83.109619140625]"
1555426959515789499,,4380,,1555426959,515687030,"""cf3/base_link""","[0.9228512644767761, -3.9333443641662598, 83.06195068359375]"
1555426959537842366,,4381,,1555426959,537700116,"""cf3/base_link""","[0.9242807626724243, -3.6320152282714844, 82.9688949584961]"
1555426959555147741,,4382,,1555426959,554995707,"""cf3/base_link""","[0.7452827095985413, -3.6075217723846436, 82.8582763671875]"
1555426959576476296,,4383,,1555426959,576343803,"""cf3/base_link""","[0.6183315515518188, -3.494342088699341, 82.853271484375]"
1555426959595739300,,4384,,1555426959,595562564,"""cf3/base_link""","[0.6794320344924927, -3.469075918197632, 83.0000991821289]"
1555426959624674436,,4385,,1555426959,624415071,"""cf3/base_link""","[0.5760854482650757, -3.3129148483276367, 82.87559509277344]"
1555426959641935154,,4386,,1555426959,641771812,"""cf3/base_link""","[0.44756150245666504, -3.23996901512146, 82.79364776611328]"
1555426959670882776,,4387,,1555426959,670693232,"""cf3/base_link""","[0.10769055783748627, -3.2222039699554443, 82.72055053710938]"
1555426959686116189,,4388,,1555426959,685981623,"""cf3/base_link""","[-0.7865892648696899, -3.216006278991699, 82.25248718261719]"
1555426959701719012,,4389,,1555426959,701554027,"""cf3/base_link""","[-1.2581639289855957, -3.1047439575195312, 82.26689147949219]"
1555426959718751652,,4390,,1555426959,718568246,"""cf3/base_link""","[-1.708040475845337, -2.7647290229797363, 82.27998352050781]"
1555426959744320679,,4391,,1555426959,744160672,"""cf3/base_link""","[-1.9894391298294067, -2.4358763694763184, 82.37492370605469]"
1555426959759803875,,4392,,1555426959,759680759,"""cf3/base_link""","[-2.449641227722168, -2.3157215118408203, 82.34166717529297]"
