rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426951300342374,,3966,,1555426951,300099546,"""cf3/base_link""","[0.610731840133667, -0.1738666594028473, 0.3801925480365753]"
1555426951316105380,,3967,,1555426951,315882178,"""cf3/base_link""","[0.6109450459480286, -0.17300987243652344, 0.3823379576206207]"
1555426951329729211,,3968,,1555426951,329580728,"""cf3/base_link""","[0.6116570234298706, -0.17160071432590485, 0.3823843002319336]"
1555426951353073342,,3969,,1555426951,352938948,"""cf3/base_link""","[0.6128540635108948, -0.16214653849601746, 0.38349783420562744]"
1555426951368723581,,3970,,1555426951,368506772,"""cf3/base_link""","[0.6126073002815247, -0.15864938497543335, 0.3868209719657898]"
1555426951382056802,,3971,,1555426951,381899957,"""cf3/base_link""","[0.6122235655784607, -0.15165628492832184, 0.3863184452056885]"
1555426951395314717,,3972,,1555426951,395177221,"""cf3/base_link""","[0.6123387217521667, -0.14867064356803894, 0.3878794312477112]"
1555426951412866734,,3973,,1555426951,412662255,"""cf3/base_link""","[0.612542986869812, -0.1404651254415512, 0.3887406885623932]"
1555426951431874316,,3974,,1555426951,431746612,"""cf3/base_link""","[0.6130415797233582, -0.13286513090133667, 0.38384702801704407]"
1555426951449148478,,3975,,1555426951,448945717,"""cf3/base_link""","[0.6124873757362366, -0.13047848641872406, 0.3798433244228363]"
1555426951482358669,,3976,,1555426951,482229492,"""cf3/base_link""","[0.6123194098472595, -0.12307911366224289, 0.37545955181121826]"
1555426951497900074,,3977,,1555426951,497708973,"""cf3/base_link""","[0.611950159072876, -0.11723662912845612, 0.3744816780090332]"
1555426951513194937,,3978,,1555426951,513026855,"""cf3/base_link""","[0.6098740696907043, -0.10877369344234467, 0.37311211228370667]"
1555426951530458309,,3979,,1555426951,530232097,"""cf3/base_link""","[0.6093743443489075, -0.10062924772500992, 0.36983591318130493]"
1555426951543633105,,3980,,1555426951,543484353,"""cf3/base_link""","[0.6086022853851318, -0.09261897206306458, 0.3731292486190796]"
1555426951556973610,,3981,,1555426951,556832827,"""cf3/base_link""","[0.6080134510993958, -0.08470799773931503, 0.37282827496528625]"
1555426951570355748,,3982,,1555426951,570174120,"""cf3/base_link""","[0.6065822243690491, -0.07753656804561615, 0.37123146653175354]"
1555426951585662355,,3983,,1555426951,585536351,"""cf3/base_link""","[0.6049076318740845, -0.07025182247161865, 0.3715380132198334]"
1555426951599261611,,3984,,1555426951,599071159,"""cf3/base_link""","[0.6048973202705383, -0.06643936038017273, 0.37618887424468994]"
1555426951620413153,,3985,,1555426951,620193161,"""cf3/base_link""","[0.6036073565483093, -0.05978792905807495, 0.37983438372612]"
1555426951633928565,,3986,,1555426951,633783603,"""cf3/base_link""","[0.6031967401504517, -0.051373519003391266, 0.38181766867637634]"
1555426951647192248,,3987,,1555426951,647060167,"""cf3/base_link""","[0.6006946563720703, -0.042887650430202484, 0.384660542011261]"
1555426951660591934,,3988,,1555426951,660435322,"""cf3/base_link""","[0.598610520362854, -0.03586665913462639, 0.3873355984687805]"
1555426951674020960,,3989,,1555426951,673841855,"""cf3/base_link""","[0.5994229912757874, -0.03067055158317089, 0.38689813017845154]"
1555426951687447480,,3990,,1555426951,687243777,"""cf3/base_link""","[0.5982763767242432, -0.025224553421139717, 0.39126497507095337]"
1555426951702748873,,3991,,1555426951,702599270,"""cf3/base_link""","[0.5966016054153442, -0.018541017547249794, 0.39312076568603516]"
1555426951716094189,,3992,,1555426951,715969506,"""cf3/base_link""","[0.5970490574836731, -0.012594228610396385, 0.3928897976875305]"
1555426951731580679,,3993,,1555426951,731448979,"""cf3/base_link""","[0.5950987935066223, -0.007593996822834015, 0.39407598972320557]"
1555426951754642643,,3994,,1555426951,754507488,"""cf3/base_link""","[0.5939550399780273, -0.0007941210642457008, 0.39423036575317383]"
1555426951767974040,,3995,,1555426951,767782087,"""cf3/base_link""","[0.5920820236206055, 0.004488206468522549, 0.3918800354003906]"
1555426951781410067,,3996,,1555426951,781232103,"""cf3/base_link""","[0.5927145481109619, 0.007689418271183968, 0.3915407061576843]"
1555426951796612600,,3997,,1555426951,796461308,"""cf3/base_link""","[0.5901288986206055, 0.012799457646906376, 0.38920852541923523]"
1555426951810002157,,3998,,1555426951,809833608,"""cf3/base_link""","[0.5909322500228882, 0.01614253781735897, 0.38570868968963623]"
1555426951827242514,,3999,,1555426951,827058656,"""cf3/base_link""","[0.5899296402931213, 0.019357096403837204, 0.38485798239707947]"
1555426951840345872,,4000,,1555426951,840218430,"""cf3/base_link""","[0.5902633666992188, 0.022526508197188377, 0.38219118118286133]"
1555426951853956940,,4001,,1555426951,853801087,"""cf3/base_link""","[0.5882796049118042, 0.025826970115303993, 0.3823683559894562]"
1555426951879159793,,4002,,1555426951,878994468,"""cf3/base_link""","[0.5881733894348145, 0.02869439870119095, 0.38174015283584595]"
1555426951892434328,,4003,,1555426951,892277624,"""cf3/base_link""","[0.5878391265869141, 0.030406665056943893, 0.3814319968223572]"
1555426951905745446,,4004,,1555426951,905645512,"""cf3/base_link""","[0.5883689522743225, 0.032156527042388916, 0.37927547097206116]"
1555426951921094027,,4005,,1555426951,920934886,"""cf3/base_link""","[0.5866938233375549, 0.035506632179021835, 0.3795630931854248]"
1555426951933856473,,4006,,1555426951,933751600,"""cf3/base_link""","[0.5874530673027039, 0.0363595224916935, 0.37939590215682983]"
1555426951947453938,,4007,,1555426951,947310943,"""cf3/base_link""","[0.5869742035865784, 0.03825967758893967, 0.3797784745693207]"
1555426951960656777,,4008,,1555426951,960574770,"""cf3/base_link""","[0.5866956114768982, 0.039684224873781204, 0.3803858458995819]"
1555426951973996811,,4009,,1555426951,973815873,"""cf3/base_link""","[0.5874537229537964, 0.0409170426428318, 0.3784935176372528]"
1555426951999046510,,4010,,1555426951,998890309,"""cf3/base_link""","[0.5873103737831116, 0.041704900562763214, 0.37598565220832825]"
1555426952014284375,,4011,,1555426952,14189378,"""cf3/base_link""","[0.5873903632164001, 0.043441042304039, 0.37520644068717957]"
1555426952031687428,,4012,,1555426952,31546265,"""cf3/base_link""","[0.5885059237480164, 0.04405929893255234, 0.37549254298210144]"
1555426952045015575,,4013,,1555426952,44885264,"""cf3/base_link""","[0.587536096572876, 0.04587642103433609, 0.3735716938972473]"
1555426952064388421,,4014,,1555426952,64206160,"""cf3/base_link""","[0.58634352684021, 0.04618542641401291, 0.3739016652107239]"
1555426952079651449,,4015,,1555426952,79531339,"""cf3/base_link""","[0.5865088701248169, 0.04683965444564819, 0.3746880888938904]"
1555426952093332976,,4016,,1555426952,93190604,"""cf3/base_link""","[0.5873616933822632, 0.04815620183944702, 0.37661051750183105]"
1555426952106679988,,4017,,1555426952,106543476,"""cf3/base_link""","[0.5875487923622131, 0.05051089823246002, 0.37728726863861084]"
1555426952131998392,,4018,,1555426952,131864905,"""cf3/base_link""","[0.5881752967834473, 0.05131569132208824, 0.37976035475730896]"
1555426952147319031,,4019,,1555426952,147201162,"""cf3/base_link""","[0.5879724025726318, 0.05179430544376373, 0.3800193667411804]"
1555426952166745391,,4020,,1555426952,166584874,"""cf3/base_link""","[0.5892477035522461, 0.05200347304344177, 0.38103121519088745]"
1555426952184140826,,4021,,1555426952,184014071,"""cf3/base_link""","[0.589914858341217, 0.05500365421175957, 0.3804704248905182]"
1555426952197431519,,4022,,1555426952,197331793,"""cf3/base_link""","[0.5895994305610657, 0.05483637750148773, 0.38142457604408264]"
1555426952214778237,,4023,,1555426952,214685058,"""cf3/base_link""","[0.5901008248329163, 0.057752739638090134, 0.37961453199386597]"
1555426952228018249,,4024,,1555426952,227908819,"""cf3/base_link""","[0.5903545022010803, 0.05740395560860634, 0.3827283978462219]"
1555426952248473107,,4025,,1555426952,247222287,"""cf3/base_link""","[0.5907802581787109, 0.05864301696419716, 0.3831503093242645]"
1555426952270521630,,4026,,1555426952,270398699,"""cf3/base_link""","[0.5911799669265747, 0.060845863074064255, 0.3817492723464966]"
1555426952283734459,,4027,,1555426952,283622574,"""cf3/base_link""","[0.592346727848053, 0.06374980509281158, 0.3818221390247345]"
1555426952301391976,,4028,,1555426952,301196738,"""cf3/base_link""","[0.5924930572509766, 0.06609629839658737, 0.3824663758277893]"
1555426952314427623,,4029,,1555426952,314301087,"""cf3/base_link""","[0.5925735235214233, 0.067179836332798, 0.38299360871315]"
1555426952329962402,,4030,,1555426952,329741037,"""cf3/base_link""","[0.5925938487052917, 0.06993173062801361, 0.38538601994514465]"
1555426952345001804,,4031,,1555426952,344869693,"""cf3/base_link""","[0.5936681628227234, 0.07369928061962128, 0.38694044947624207]"
1555426952358429602,,4032,,1555426952,358301380,"""cf3/base_link""","[0.594106912612915, 0.07727554440498352, 0.3880210518836975]"
1555426952371929762,,4033,,1555426952,371789699,"""cf3/base_link""","[0.5942468047142029, 0.07993339747190475, 0.3887384533882141]"
1555426952395779674,,4034,,1555426952,395568752,"""cf3/base_link""","[0.594791829586029, 0.08519380539655685, 0.3891085386276245]"
1555426952409017994,,4035,,1555426952,408919685,"""cf3/base_link""","[0.594963550567627, 0.09121794998645782, 0.38625985383987427]"
1555426952422654752,,4036,,1555426952,422458388,"""cf3/base_link""","[0.5951714515686035, 0.09383539855480194, 0.3834918141365051]"
1555426952436262864,,4037,,1555426952,436177993,"""cf3/base_link""","[0.5957208871841431, 0.09929618239402771, 0.3832739293575287]"
1555426952449905373,,4038,,1555426952,449760560,"""cf3/base_link""","[0.5959401726722717, 0.1056152880191803, 0.38283947110176086]"
1555426952467062893,,4039,,1555426952,466935178,"""cf3/base_link""","[0.5958806872367859, 0.11135994642972946, 0.3829331696033478]"
1555426952487664271,,4040,,1555426952,487495834,"""cf3/base_link""","[0.5956180095672607, 0.11729473620653152, 0.38277575373649597]"
1555426952508444962,,4041,,1555426952,508335014,"""cf3/base_link""","[0.5960938930511475, 0.1251649558544159, 0.3831372559070587]"
1555426952532084292,,4042,,1555426952,531929061,"""cf3/base_link""","[0.5965478420257568, 0.13362810015678406, 0.3828754723072052]"
1555426952549365542,,4043,,1555426952,549142154,"""cf3/base_link""","[0.5965665578842163, 0.13981600105762482, 0.3832140862941742]"
1555426952568216370,,4044,,1555426952,568069212,"""cf3/base_link""","[0.5969148874282837, 0.14561577141284943, 0.3838312029838562]"
1555426952587026948,,4045,,1555426952,586873179,"""cf3/base_link""","[0.597332239151001, 0.15212556719779968, 0.38454440236091614]"
1555426952607674519,,4046,,1555426952,607379334,"""cf3/base_link""","[0.597479522228241, 0.1561727672815323, 0.3840099275112152]"
1555426952628422330,,4047,,1555426952,628255124,"""cf3/base_link""","[0.5970602631568909, 0.16394101083278656, 0.3829200863838196]"
1555426952655806490,,4048,,1555426952,655444792,"""cf3/base_link""","[0.5973944067955017, 0.17047977447509766, 0.38343074917793274]"
1555426952673742152,,4049,,1555426952,673425880,"""cf3/base_link""","[0.5973838567733765, 0.17338524758815765, 0.384346604347229]"
1555426952694748470,,4050,,1555426952,694484176,"""cf3/base_link""","[0.5969721674919128, 0.18346284329891205, 0.38444003462791443]"
1555426952707885744,,4051,,1555426952,707783060,"""cf3/base_link""","[0.5972583293914795, 0.19129687547683716, 0.38566088676452637]"
1555426952727683928,,4052,,1555426952,727517244,"""cf3/base_link""","[0.5972492694854736, 0.1969725787639618, 0.38103678822517395]"
1555426952750461629,,4053,,1555426952,750280308,"""cf3/base_link""","[0.5970373153686523, 0.2037247121334076, 0.38098254799842834]"
1555426952777356360,,4054,,1555426952,777177851,"""cf3/base_link""","[0.5962408185005188, 0.21284936368465424, 0.3837175667285919]"
1555426952792541606,,4055,,1555426952,792432356,"""cf3/base_link""","[0.5960741639137268, 0.22026480734348297, 0.3838336765766144]"
1555426952809850205,,4056,,1555426952,809763853,"""cf3/base_link""","[0.5950160622596741, 0.22670574486255646, 0.38219210505485535]"
1555426952831037881,,4057,,1555426952,830885903,"""cf3/base_link""","[0.5934078097343445, 0.23439882695674896, 0.3813534379005432]"
1555426952846417261,,4058,,1555426952,846200874,"""cf3/base_link""","[0.5938151478767395, 0.23991215229034424, 0.38165444135665894]"
1555426952866726442,,4059,,1555426952,866584901,"""cf3/base_link""","[0.594702959060669, 0.24580436944961548, 0.38396430015563965]"
1555426952887481678,,4060,,1555426952,887350090,"""cf3/base_link""","[0.5937759280204773, 0.2539405822753906, 0.3853295147418976]"
1555426952915751802,,4061,,1555426952,915609969,"""cf3/base_link""","[0.5913588404655457, 0.2610161602497101, 0.38591456413269043]"
1555426952929165913,,4062,,1555426952,929029273,"""cf3/base_link""","[0.5901589393615723, 0.26384690403938293, 0.3859024941921234]"
1555426952952217509,,4063,,1555426952,952089521,"""cf3/base_link""","[0.5909399390220642, 0.26851144433021545, 0.3866041600704193]"
1555426952967227584,,4064,,1555426952,967084790,"""cf3/base_link""","[0.5902971625328064, 0.27241218090057373, 0.3863624632358551]"
1555426952987910478,,4065,,1555426952,987808042,"""cf3/base_link""","[0.5885138511657715, 0.27916306257247925, 0.38667765259742737]"
1555426953006754666,,4066,,1555426953,6621675,"""cf3/base_link""","[0.5847647786140442, 0.2859691083431244, 0.38676348328590393]"
1555426953025532014,,4067,,1555426953,25382756,"""cf3/base_link""","[0.5826517343521118, 0.2912462055683136, 0.3886703848838806]"
1555426953050390207,,4068,,1555426953,50276537,"""cf3/base_link""","[0.5831055045127869, 0.29329609870910645, 0.3892395794391632]"
1555426953065565083,,4069,,1555426953,65436945,"""cf3/base_link""","[0.5805879831314087, 0.2961040735244751, 0.39376333355903625]"
1555426953086659658,,4070,,1555426953,86553817,"""cf3/base_link""","[0.5772068500518799, 0.2998550236225128, 0.39600205421447754]"
1555426953111502075,,4071,,1555426953,111359185,"""cf3/base_link""","[0.5720364451408386, 0.30674979090690613, 0.3968583345413208]"
1555426953127038290,,4072,,1555426953,126867191,"""cf3/base_link""","[0.5667663812637329, 0.30985674262046814, 0.3992670774459839]"
1555426953149998154,,4073,,1555426953,149839414,"""cf3/base_link""","[0.5625850558280945, 0.3139810264110565, 0.40012192726135254]"
1555426953175039753,,4074,,1555426953,174894210,"""cf3/base_link""","[0.5596282482147217, 0.3160769045352936, 0.40092119574546814]"
1555426953188537084,,4075,,1555426953,188442385,"""cf3/base_link""","[0.5569118857383728, 0.315308153629303, 0.40400296449661255]"
1555426953205678360,,4076,,1555426953,205546919,"""cf3/base_link""","[0.5501222610473633, 0.3179168105125427, 0.4043608605861664]"
1555426953230577261,,4077,,1555426953,230407407,"""cf3/base_link""","[0.5456192493438721, 0.31898072361946106, 0.4023439586162567]"
1555426953245508086,,4078,,1555426953,245370685,"""cf3/base_link""","[0.5415539741516113, 0.3201499283313751, 0.4023633599281311]"
1555426953268245710,,4079,,1555426953,268103366,"""cf3/base_link""","[0.5391762852668762, 0.31654900312423706, 0.3997230529785156]"
1555426953287272374,,4080,,1555426953,287097241,"""cf3/base_link""","[0.5329660773277283, 0.3167175054550171, 0.39922982454299927]"
1555426953317927939,,4081,,1555426953,317792735,"""cf3/base_link""","[0.5266574025154114, 0.31751176714897156, 0.3986315429210663]"
1555426953331419157,,4082,,1555426953,331270572,"""cf3/base_link""","[0.5186562538146973, 0.3184964060783386, 0.3945249021053314]"
1555426953346738056,,4083,,1555426953,346573284,"""cf3/base_link""","[0.51023268699646, 0.31944626569747925, 0.3933257460594177]"
1555426953367680056,,4084,,1555426953,367539229,"""cf3/base_link""","[0.5067005157470703, 0.31731435656547546, 0.39016348123550415]"
1555426953384433910,,4085,,1555426953,384340843,"""cf3/base_link""","[0.5011511445045471, 0.3139922618865967, 0.38825151324272156]"
1555426953405181952,,4086,,1555426953,405078568,"""cf3/base_link""","[0.49425777792930603, 0.31413042545318604, 0.38742342591285706]"
1555426953435584918,,4087,,1555426953,435464885,"""cf3/base_link""","[0.4869556427001953, 0.3134423494338989, 0.38137248158454895]"
