rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426873740912865,,299,,1555426873,740774545,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426873754742903,,300,,1555426873,754439142,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426873768066924,,301,,1555426873,767922639,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426873783721809,,302,,1555426873,783545091,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426873803260459,,303,,1555426873,802878892,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426873830926597,,304,,1555426873,830586038,"""cf3/base_link""","[-2.0, -3.0, 0.0]"
1555426873844840898,,305,,1555426873,844565133,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426873862509076,,306,,1555426873,862244202,"""cf3/base_link""","[-3.0, -4.0, 0.0]"
1555426873884316850,,307,,1555426873,883669461,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426873903644906,,308,,1555426873,903290671,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555426873923372847,,309,,1555426873,923024307,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426873942931536,,310,,1555426873,942572153,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426873966495444,,311,,1555426873,966234459,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426873982069869,,312,,1555426873,981875046,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426874008351108,,313,,1555426874,8138857,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426874022279664,,314,,1555426874,22008361,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874041448550,,315,,1555426874,41178394,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426874062419214,,316,,1555426874,62250021,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874091915512,,317,,1555426874,91626862,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426874105435805,,318,,1555426874,105233143,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426874122860031,,319,,1555426874,122674187,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426874142091783,,320,,1555426874,141854801,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426874163429092,,321,,1555426874,163141702,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426874181177086,,322,,1555426874,180881828,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426874202281046,,323,,1555426874,202025476,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874227901241,,324,,1555426874,227662080,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426874241520540,,325,,1555426874,241330118,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426874260685241,,326,,1555426874,260465970,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874282023834,,327,,1555426874,281792593,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874301383372,,328,,1555426874,301104697,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874322474035,,329,,1555426874,322245836,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874351820913,,330,,1555426874,351507345,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426874365891454,,331,,1555426874,365592033,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874382010749,,332,,1555426874,381660098,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426874401765959,,333,,1555426874,401409596,"""cf3/base_link""","[2.0, -3.0, 0.0]"
1555426874421486763,,334,,1555426874,421135138,"""cf3/base_link""","[4.0, 0.0, 0.0]"
1555426874440466127,,335,,1555426874,440274879,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426874460008506,,336,,1555426874,459783028,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426874484227315,,337,,1555426874,483587910,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555426874501379113,,338,,1555426874,501114198,"""cf3/base_link""","[3.0, 1.0, 0.0]"
1555426874522624202,,339,,1555426874,522431519,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874540088586,,340,,1555426874,539872675,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426874563052093,,341,,1555426874,562846313,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426874584955444,,342,,1555426874,584706760,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874610990067,,343,,1555426874,610740159,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426874624751199,,344,,1555426874,624559067,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426874640623881,,345,,1555426874,640359948,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874659829898,,346,,1555426874,659593511,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426874681053323,,347,,1555426874,680799808,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874700497480,,348,,1555426874,700212831,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426874719767866,,349,,1555426874,719539073,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874747668621,,350,,1555426874,747400365,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426874761436434,,351,,1555426874,761159805,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426874780576237,,352,,1555426874,780357790,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426874799626098,,353,,1555426874,799391697,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874820446346,,354,,1555426874,820256985,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426874839587581,,355,,1555426874,839322291,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426874859409409,,356,,1555426874,859174830,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874881406155,,357,,1555426874,881126343,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874898940628,,358,,1555426874,898659549,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874921927193,,359,,1555426874,921724264,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426874939291916,,360,,1555426874,939086806,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426874958709396,,361,,1555426874,958504998,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426874978507056,,362,,1555426874,978250949,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875007924637,,363,,1555426875,7584404,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426875021814581,,364,,1555426875,21455355,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426875039253609,,365,,1555426875,38976920,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875059594437,,366,,1555426875,58911683,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875078603640,,367,,1555426875,78331607,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875099526703,,368,,1555426875,99264988,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426875118880882,,369,,1555426875,118678443,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875142535391,,370,,1555426875,142265139,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875160798788,,371,,1555426875,160438210,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875180326013,,372,,1555426875,180128659,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875197886997,,373,,1555426875,197656261,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875218925455,,374,,1555426875,218726543,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426875238272646,,375,,1555426875,238052787,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426875269359122,,376,,1555426875,269058891,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426875283129341,,377,,1555426875,282913580,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875300859092,,378,,1555426875,300631080,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426875318052195,,379,,1555426875,317841146,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875337288131,,380,,1555426875,337045625,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875358415289,,381,,1555426875,358190476,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426875377528391,,382,,1555426875,377325996,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875407633943,,383,,1555426875,407398863,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875421268460,,384,,1555426875,421033750,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875436851986,,385,,1555426875,436605524,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875458083032,,386,,1555426875,457838034,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875479913863,,387,,1555426875,479637988,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875497249168,,388,,1555426875,496947054,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875516542428,,389,,1555426875,516297117,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426875542606305,,390,,1555426875,542376865,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875558316518,,391,,1555426875,558060316,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875577450500,,392,,1555426875,577220911,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875596634559,,393,,1555426875,596380169,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875618193726,,394,,1555426875,618001618,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875637469805,,395,,1555426875,637272225,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875667099398,,396,,1555426875,666905383,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875681101153,,397,,1555426875,680856644,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875696549968,,398,,1555426875,696270451,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426875719862391,,399,,1555426875,719658428,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426875736896845,,400,,1555426875,735925453,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555426875757314485,,401,,1555426875,757117876,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426875776324267,,402,,1555426875,776107052,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875802414799,,403,,1555426875,802147545,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875817949154,,404,,1555426875,817735399,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875835512252,,405,,1555426875,835251995,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875857313266,,406,,1555426875,857032894,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875876628155,,407,,1555426875,876428577,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875895831767,,408,,1555426875,895641250,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426875928130594,,409,,1555426875,927726070,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875943786842,,410,,1555426875,943503542,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875960179738,,411,,1555426875,959848626,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875975944170,,412,,1555426875,975660613,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426875995629286,,413,,1555426875,995318852,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426876015369813,,414,,1555426876,15080155,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876036434797,,415,,1555426876,36252542,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876060402377,,416,,1555426876,60152329,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426876076067786,,417,,1555426876,75832572,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876095381087,,418,,1555426876,95171300,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426876116297461,,419,,1555426876,116011802,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876135667539,,420,,1555426876,135487732,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876156952290,,421,,1555426876,156664751,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876186564403,,422,,1555426876,186270841,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426876200905533,,423,,1555426876,200566896,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876215161245,,424,,1555426876,214803769,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876234065889,,425,,1555426876,233945116,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426876255189569,,426,,1555426876,255014711,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876274309011,,427,,1555426876,274164674,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876295311583,,428,,1555426876,295099887,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426876317049448,,429,,1555426876,316877223,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876334349051,,430,,1555426876,334160525,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876355686695,,431,,1555426876,355467610,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876375267000,,432,,1555426876,375039859,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876394200955,,433,,1555426876,393851454,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876414937572,,434,,1555426876,414757842,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876440600424,,435,,1555426876,440336082,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876454427150,,436,,1555426876,454163395,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876475253420,,437,,1555426876,474998921,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876494410260,,438,,1555426876,494188202,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876513732333,,439,,1555426876,513431804,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426876534062778,,440,,1555426876,533869056,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876553513789,,441,,1555426876,553258982,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876577511053,,442,,1555426876,577262281,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426876592862522,,443,,1555426876,592636680,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876613987766,,444,,1555426876,613758251,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426876633150165,,445,,1555426876,632936285,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426876654478780,,446,,1555426876,654266942,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426876673640239,,447,,1555426876,673403902,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876702407369,,448,,1555426876,702183916,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876716174696,,449,,1555426876,715943220,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876733670457,,450,,1555426876,733423769,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426876752986846,,451,,1555426876,752757213,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426876774186936,,452,,1555426876,773981517,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426876793360076,,453,,1555426876,793139934,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426876814712923,,454,,1555426876,814500650,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426876838603688,,455,,1555426876,838382194,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426876854684906,,456,,1555426876,854482809,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426876872456899,,457,,1555426876,872194068,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426876893222173,,458,,1555426876,893043570,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426876912640487,,459,,1555426876,912368049,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426876932086653,,460,,1555426876,931853738,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426876953159778,,461,,1555426876,952933537,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426876976698486,,462,,1555426876,976475042,"""cf3/base_link""","[-1.0, -3.0, 0.0]"
1555426876992605161,,463,,1555426876,992236016,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426877012944716,,464,,1555426877,12582767,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426877032725470,,465,,1555426877,32385916,"""cf3/base_link""","[0.0, -6.0, 0.0]"
1555426877052485696,,466,,1555426877,52159365,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426877102405304,,467,,1555426877,102067754,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426877136500345,,468,,1555426877,136302281,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426877150377744,,469,,1555426877,150065570,"""cf3/base_link""","[-1.0, -7.0, 0.0]"
1555426877164568649,,470,,1555426877,164204532,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426877178533847,,471,,1555426877,178238801,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426877192380915,,472,,1555426877,192121394,"""cf3/base_link""","[-1.0, -3.0, 0.0]"
1555426877208294474,,473,,1555426877,207969527,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426877246937946,,474,,1555426877,246702860,"""cf3/base_link""","[0.0, -8.0, 0.0]"
1555426877268641878,,475,,1555426877,268388552,"""cf3/base_link""","[0.0, -9.0, 0.0]"
1555426877298912253,,476,,1555426877,298643183,"""cf3/base_link""","[1.0, -6.0, 0.0]"
1555426877347636814,,477,,1555426877,347290465,"""cf3/base_link""","[0.0, -5.0, 0.0]"
1555426877382920615,,478,,1555426877,382609706,"""cf3/base_link""","[0.0, -10.0, 0.0]"
1555426877399049922,,479,,1555426877,396909578,"""cf3/base_link""","[0.0, -10.0, 0.0]"
1555426877414922405,,480,,1555426877,414688658,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426877432899635,,481,,1555426877,432584086,"""cf3/base_link""","[1.0, -5.0, 0.0]"
1555426877452797788,,482,,1555426877,452561634,"""cf3/base_link""","[0.0, -7.0, 0.0]"
1555426877475394645,,483,,1555426877,475202557,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426877489185909,,484,,1555426877,488937646,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426877502830310,,485,,1555426877,502572280,"""cf3/base_link""","[1.0, -6.0, 0.0]"
1555426877516761821,,486,,1555426877,516412168,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555426877532867950,,487,,1555426877,532579424,"""cf3/base_link""","[0.0, -8.0, 0.0]"
1555426877548482587,,488,,1555426877,548304581,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426877562018986,,489,,1555426877,561898692,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555426877575728145,,490,,1555426877,575550332,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555426877589210283,,491,,1555426877,589034095,"""cf3/base_link""","[1.0, -9.0, 0.0]"
1555426877612771124,,492,,1555426877,612652486,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555426877626388919,,493,,1555426877,626225113,"""cf3/base_link""","[0.0, -4.0, 0.0]"
1555426877640057705,,494,,1555426877,639918097,"""cf3/base_link""","[1.0, -5.0, 0.0]"
1555426877653593986,,495,,1555426877,653432363,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555426877667836861,,496,,1555426877,667657985,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426877681577760,,497,,1555426877,681365442,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426877695058485,,498,,1555426877,694896472,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426877710295291,,499,,1555426877,710153456,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426877739964409,,500,,1555426877,739780535,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426877755474629,,501,,1555426877,755219224,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426877770835886,,502,,1555426877,770625181,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426877791533590,,503,,1555426877,791375095,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426877809250674,,504,,1555426877,809063270,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555426877830320615,,505,,1555426877,830173582,"""cf3/base_link""","[-2.0, 3.0, 0.0]"
1555426877849389595,,506,,1555426877,849167958,"""cf3/base_link""","[-2.0, 3.0, 0.0]"
1555426877875149794,,507,,1555426877,874949096,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555426877890511584,,508,,1555426877,890336132,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426877909677369,,509,,1555426877,909525438,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426877928833092,,510,,1555426877,928651442,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426877949562080,,511,,1555426877,949347657,"""cf3/base_link""","[-2.0, 2.0, 0.0]"
1555426877968746675,,512,,1555426877,968543285,"""cf3/base_link""","[-1.0, 2.0, 0.0]"
1555426877993751620,,513,,1555426877,993625475,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426878013183549,,514,,1555426878,13008068,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426878028742510,,515,,1555426878,28596264,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426878048200814,,516,,1555426878,47993747,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426878069648455,,517,,1555426878,69344819,"""cf3/base_link""","[0.0, 5.0, 0.0]"
1555426878089640158,,518,,1555426878,89291931,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426878117114111,,519,,1555426878,116890314,"""cf3/base_link""","[2.0, 1.0, 0.0]"
1555426878132789922,,520,,1555426878,132560525,"""cf3/base_link""","[2.0, 4.0, 0.0]"
1555426878148344435,,521,,1555426878,148141957,"""cf3/base_link""","[5.0, 3.0, 0.0]"
1555426878169791029,,522,,1555426878,169542877,"""cf3/base_link""","[3.0, 2.0, 0.0]"
1555426878205335930,,523,,1555426878,204969984,"""cf3/base_link""","[4.0, 0.0, 0.0]"
1555426878249262298,,524,,1555426878,249088415,"""cf3/base_link""","[4.0, 0.0, 0.0]"
1555426878344794823,,525,,1555426878,344673269,"""cf3/base_link""","[5.0, 3.0, 0.0]"
1555426878384456156,,526,,1555426878,384112468,"""cf3/base_link""","[6.0, 0.0, 0.0]"
1555426878406909726,,527,,1555426878,406575267,"""cf3/base_link""","[6.0, 0.0, 0.0]"
1555426878431425215,,528,,1555426878,431233807,"""cf3/base_link""","[4.0, 0.0, 0.0]"
1555426878447067398,,529,,1555426878,446947954,"""cf3/base_link""","[4.0, -1.0, 0.0]"
1555426878460579423,,530,,1555426878,460468423,"""cf3/base_link""","[2.0, -3.0, 0.0]"
1555426878476050100,,531,,1555426878,475913981,"""cf3/base_link""","[4.0, -1.0, 0.0]"
1555426878499786274,,532,,1555426878,499625541,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555426878513405232,,533,,1555426878,513239686,"""cf3/base_link""","[3.0, -2.0, 0.0]"
1555426878528897043,,534,,1555426878,528717409,"""cf3/base_link""","[3.0, -2.0, 0.0]"
1555426878542472916,,535,,1555426878,542279836,"""cf3/base_link""","[3.0, -2.0, 0.0]"
1555426878562061872,,536,,1555426878,561905059,"""cf3/base_link""","[8.0, -2.0, 0.0]"
1555426878575677351,,537,,1555426878,575471946,"""cf3/base_link""","[7.0, -2.0, 0.0]"
