rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425769608323968,,261,,1555425769,607933755,"""cf6/base_link""","[942.0, 866.0, 3410.0, 1128.0, 892.0, 189.0]"
1555425769629868847,,262,,1555425769,629630427,"""cf6/base_link""","[942.0, 866.0, 3410.0, 1128.0, 892.0, 189.0]"
1555425769647103879,,263,,1555425769,646726985,"""cf6/base_link""","[942.0, 866.0, 3410.0, 1128.0, 892.0, 189.0]"
1555425769667091617,,264,,1555425769,666724599,"""cf6/base_link""","[942.0, 866.0, 3410.0, 1128.0, 892.0, 189.0]"
1555425769699136735,,265,,1555425769,698698014,"""cf6/base_link""","[937.0, 872.0, 3735.0, 1128.0, 892.0, 189.0]"
1555425769713131415,,266,,1555425769,712703509,"""cf6/base_link""","[937.0, 872.0, 3735.0, 1129.0, 889.0, 211.0]"
1555425769729047646,,267,,1555425769,728598457,"""cf6/base_link""","[937.0, 872.0, 3735.0, 1129.0, 889.0, 211.0]"
1555425769748402955,,268,,1555425769,748125045,"""cf6/base_link""","[937.0, 872.0, 3735.0, 1129.0, 889.0, 211.0]"
1555425769767809156,,269,,1555425769,767525659,"""cf6/base_link""","[937.0, 872.0, 3735.0, 1129.0, 889.0, 211.0]"
1555425769787440244,,270,,1555425769,787025405,"""cf6/base_link""","[935.0, 873.0, 3395.0, 1129.0, 889.0, 211.0]"
1555425769807059963,,271,,1555425769,806742798,"""cf6/base_link""","[935.0, 873.0, 3395.0, 1126.0, 888.0, 234.0]"
1555425769830707421,,272,,1555425769,830408585,"""cf6/base_link""","[935.0, 873.0, 3395.0, 1126.0, 888.0, 234.0]"
1555425769848148243,,273,,1555425769,847819457,"""cf6/base_link""","[935.0, 873.0, 3395.0, 1126.0, 888.0, 234.0]"
1555425769867142885,,274,,1555425769,866887455,"""cf6/base_link""","[935.0, 873.0, 3395.0, 1126.0, 888.0, 234.0]"
1555425769888353226,,275,,1555425769,888048062,"""cf6/base_link""","[933.0, 875.0, 3589.0, 1126.0, 888.0, 234.0]"
1555425769908265279,,276,,1555425769,907908776,"""cf6/base_link""","[933.0, 875.0, 3589.0, 1134.0, 883.0, 249.0]"
1555425769927337702,,277,,1555425769,927011149,"""cf6/base_link""","[933.0, 875.0, 3589.0, 1134.0, 883.0, 249.0]"
1555425769957043730,,278,,1555425769,956732831,"""cf6/base_link""","[933.0, 875.0, 3589.0, 1134.0, 883.0, 249.0]"
1555425769970681913,,279,,1555425769,970424798,"""cf6/base_link""","[933.0, 875.0, 3589.0, 1134.0, 883.0, 249.0]"
1555425769988261081,,280,,1555425769,987952102,"""cf6/base_link""","[930.0, 877.0, 3589.0, 1134.0, 883.0, 249.0]"
1555425770008219795,,281,,1555425770,7926339,"""cf6/base_link""","[930.0, 877.0, 3396.0, 1136.0, 879.0, 270.0]"
1555425770027460691,,282,,1555425770,27202278,"""cf6/base_link""","[930.0, 877.0, 3396.0, 1136.0, 879.0, 270.0]"
1555425770054869455,,283,,1555425770,54581656,"""cf6/base_link""","[930.0, 877.0, 3396.0, 1136.0, 879.0, 270.0]"
1555425770091980922,,284,,1555425770,91683169,"""cf6/base_link""","[930.0, 877.0, 3396.0, 1136.0, 879.0, 270.0]"
1555425770128943751,,285,,1555425770,128539395,"""cf6/base_link""","[929.0, 876.0, 3396.0, 1136.0, 879.0, 270.0]"
1555425770163461536,,286,,1555425770,163029466,"""cf6/base_link""","[929.0, 876.0, 3621.0, 1140.0, 873.0, 291.0]"
1555425770213881188,,287,,1555425770,213592110,"""cf6/base_link""","[929.0, 876.0, 3621.0, 1140.0, 873.0, 291.0]"
1555425770263192428,,288,,1555425770,262729465,"""cf6/base_link""","[929.0, 876.0, 3621.0, 1140.0, 873.0, 291.0]"
1555425770323884596,,289,,1555425770,323549190,"""cf6/base_link""","[929.0, 876.0, 3621.0, 1140.0, 873.0, 291.0]"
1555425770474256508,,290,,1555425770,473675194,"""cf6/base_link""","[923.0, 883.0, 3621.0, 1140.0, 873.0, 291.0]"
1555425770538447126,,291,,1555425770,537759562,"""cf6/base_link""","[923.0, 883.0, 3343.0, 1141.0, 868.0, 295.0]"
1555425770556287611,,292,,1555425770,555851670,"""cf6/base_link""","[923.0, 883.0, 3343.0, 1141.0, 868.0, 295.0]"
1555425770572273701,,293,,1555425770,571936013,"""cf6/base_link""","[923.0, 883.0, 3343.0, 1141.0, 868.0, 295.0]"
1555425770586140176,,294,,1555425770,585911226,"""cf6/base_link""","[923.0, 883.0, 3343.0, 1141.0, 868.0, 295.0]"
1555425770610337350,,295,,1555425770,610098038,"""cf6/base_link""","[910.0, 888.0, 3343.0, 1141.0, 868.0, 295.0]"
1555425770624545613,,296,,1555425770,624068053,"""cf6/base_link""","[910.0, 888.0, 3441.0, 1144.0, 871.0, 282.0]"
1555425770638221952,,297,,1555425770,637957157,"""cf6/base_link""","[910.0, 888.0, 3441.0, 1144.0, 871.0, 282.0]"
1555425770652349322,,298,,1555425770,652036003,"""cf6/base_link""","[910.0, 888.0, 3441.0, 1144.0, 871.0, 282.0]"
1555425770668026788,,299,,1555425770,667778815,"""cf6/base_link""","[910.0, 888.0, 3441.0, 1144.0, 871.0, 282.0]"
1555425770681765563,,300,,1555425770,681469068,"""cf6/base_link""","[904.0, 897.0, 3594.0, 1144.0, 871.0, 282.0]"
1555425770695565390,,301,,1555425770,695278813,"""cf6/base_link""","[904.0, 897.0, 3594.0, 1143.0, 872.0, 275.0]"
1555425770710386956,,302,,1555425770,709446074,"""cf6/base_link""","[904.0, 897.0, 3594.0, 1143.0, 872.0, 275.0]"
1555425770733919580,,303,,1555425770,733462015,"""cf6/base_link""","[904.0, 897.0, 3594.0, 1143.0, 872.0, 275.0]"
1555425770747602559,,304,,1555425770,747339237,"""cf6/base_link""","[904.0, 897.0, 3594.0, 1143.0, 872.0, 275.0]"
1555425770761401506,,305,,1555425770,761088371,"""cf6/base_link""","[903.0, 897.0, 3495.0, 1143.0, 872.0, 275.0]"
1555425770775213457,,306,,1555425770,774887324,"""cf6/base_link""","[903.0, 897.0, 3495.0, 1145.0, 876.0, 284.0]"
1555425770789064551,,307,,1555425770,788766262,"""cf6/base_link""","[903.0, 897.0, 3495.0, 1145.0, 876.0, 284.0]"
1555425770803089758,,308,,1555425770,802784507,"""cf6/base_link""","[903.0, 897.0, 3495.0, 1145.0, 876.0, 284.0]"
1555425770816739244,,309,,1555425770,816486931,"""cf6/base_link""","[903.0, 897.0, 3495.0, 1145.0, 876.0, 284.0]"
1555425770830608249,,310,,1555425770,830270968,"""cf6/base_link""","[906.0, 886.0, 3653.0, 1145.0, 876.0, 284.0]"
1555425770844059422,,311,,1555425770,843877753,"""cf6/base_link""","[906.0, 886.0, 3653.0, 1136.0, 876.0, 303.0]"
1555425770868069364,,312,,1555425770,867854755,"""cf6/base_link""","[906.0, 886.0, 3653.0, 1136.0, 876.0, 303.0]"
1555425770882053224,,313,,1555425770,881803659,"""cf6/base_link""","[906.0, 886.0, 3653.0, 1136.0, 876.0, 303.0]"
1555425770895668786,,314,,1555425770,895404280,"""cf6/base_link""","[906.0, 886.0, 3653.0, 1136.0, 876.0, 303.0]"
1555425770911877327,,315,,1555425770,911551378,"""cf6/base_link""","[915.0, 884.0, 3304.0, 1136.0, 876.0, 303.0]"
1555425770927634894,,316,,1555425770,927333950,"""cf6/base_link""","[915.0, 884.0, 3304.0, 1138.0, 875.0, 326.0]"
1555425770941051237,,317,,1555425770,940811035,"""cf6/base_link""","[915.0, 884.0, 3304.0, 1138.0, 875.0, 326.0]"
1555425770954878346,,318,,1555425770,954659428,"""cf6/base_link""","[915.0, 884.0, 3304.0, 1138.0, 875.0, 326.0]"
1555425770968588327,,319,,1555425770,968323369,"""cf6/base_link""","[915.0, 884.0, 3304.0, 1138.0, 875.0, 326.0]"
1555425770982364048,,320,,1555425770,982074760,"""cf6/base_link""","[922.0, 873.0, 3304.0, 1138.0, 875.0, 326.0]"
1555425771006210710,,321,,1555425771,5933237,"""cf6/base_link""","[922.0, 873.0, 3414.0, 1138.0, 872.0, 346.0]"
1555425771019985855,,322,,1555425771,19751270,"""cf6/base_link""","[922.0, 873.0, 3414.0, 1138.0, 872.0, 346.0]"
1555425771033850789,,323,,1555425771,33562904,"""cf6/base_link""","[922.0, 873.0, 3414.0, 1138.0, 872.0, 346.0]"
1555425771047416238,,324,,1555425771,47132486,"""cf6/base_link""","[922.0, 873.0, 3414.0, 1138.0, 872.0, 346.0]"
1555425771063507469,,325,,1555425771,63199044,"""cf6/base_link""","[925.0, 874.0, 3414.0, 1138.0, 872.0, 346.0]"
1555425771077221661,,326,,1555425771,76922346,"""cf6/base_link""","[925.0, 874.0, 3560.0, 1136.0, 875.0, 356.0]"
1555425771090717316,,327,,1555425771,90507056,"""cf6/base_link""","[925.0, 874.0, 3560.0, 1136.0, 875.0, 356.0]"
1555425771104391231,,328,,1555425771,104149240,"""cf6/base_link""","[925.0, 874.0, 3560.0, 1136.0, 875.0, 356.0]"
1555425771130520094,,329,,1555425771,130238828,"""cf6/base_link""","[925.0, 874.0, 3560.0, 1136.0, 875.0, 356.0]"
1555425771144309648,,330,,1555425771,143988666,"""cf6/base_link""","[925.0, 873.0, 3560.0, 1136.0, 875.0, 356.0]"
1555425771158135676,,331,,1555425771,157856469,"""cf6/base_link""","[925.0, 873.0, 3381.0, 1134.0, 876.0, 357.0]"
1555425771171955041,,332,,1555425771,171548417,"""cf6/base_link""","[925.0, 873.0, 3381.0, 1134.0, 876.0, 357.0]"
1555425771186080568,,333,,1555425771,185839951,"""cf6/base_link""","[925.0, 873.0, 3381.0, 1134.0, 876.0, 357.0]"
1555425771200104079,,334,,1555425771,199718948,"""cf6/base_link""","[925.0, 873.0, 3381.0, 1134.0, 876.0, 357.0]"
1555425771213816769,,335,,1555425771,213571849,"""cf6/base_link""","[915.0, 880.0, 3490.0, 1134.0, 876.0, 357.0]"
1555425771229537081,,336,,1555425771,229243703,"""cf6/base_link""","[915.0, 880.0, 3490.0, 1140.0, 875.0, 352.0]"
1555425771243140262,,337,,1555425771,242881122,"""cf6/base_link""","[915.0, 880.0, 3490.0, 1140.0, 875.0, 352.0]"
1555425771267181189,,338,,1555425771,266935028,"""cf6/base_link""","[915.0, 880.0, 3490.0, 1140.0, 875.0, 352.0]"
1555425771281173978,,339,,1555425771,280857911,"""cf6/base_link""","[915.0, 880.0, 3490.0, 1140.0, 875.0, 352.0]"
1555425771297086581,,340,,1555425771,296764619,"""cf6/base_link""","[909.0, 885.0, 3054.0, 1140.0, 875.0, 352.0]"
1555425771311168088,,341,,1555425771,310874901,"""cf6/base_link""","[909.0, 885.0, 3054.0, 1131.0, 879.0, 349.0]"
1555425771325234357,,342,,1555425771,324899060,"""cf6/base_link""","[909.0, 885.0, 3054.0, 1131.0, 879.0, 349.0]"
1555425771339210063,,343,,1555425771,338828618,"""cf6/base_link""","[909.0, 885.0, 3054.0, 1131.0, 879.0, 349.0]"
1555425771353311094,,344,,1555425771,353032884,"""cf6/base_link""","[909.0, 885.0, 3054.0, 1131.0, 879.0, 349.0]"
1555425771367067145,,345,,1555425771,366842287,"""cf6/base_link""","[902.0, 891.0, 3412.0, 1131.0, 879.0, 349.0]"
1555425771380876987,,346,,1555425771,380575363,"""cf6/base_link""","[902.0, 891.0, 3412.0, 1135.0, 873.0, 356.0]"
1555425771402900702,,347,,1555425771,402614098,"""cf6/base_link""","[902.0, 891.0, 3412.0, 1135.0, 873.0, 356.0]"
1555425771416537304,,348,,1555425771,416295970,"""cf6/base_link""","[902.0, 891.0, 3412.0, 1135.0, 873.0, 356.0]"
1555425771430374867,,349,,1555425771,430072298,"""cf6/base_link""","[902.0, 891.0, 3412.0, 1135.0, 873.0, 356.0]"
1555425771444168051,,350,,1555425771,443763186,"""cf6/base_link""","[898.0, 893.0, 3415.0, 1135.0, 873.0, 356.0]"
1555425771458522302,,351,,1555425771,458119927,"""cf6/base_link""","[898.0, 893.0, 3415.0, 1139.0, 870.0, 369.0]"
1555425771474408460,,352,,1555425771,474171621,"""cf6/base_link""","[898.0, 893.0, 3415.0, 1139.0, 870.0, 369.0]"
1555425771490390157,,353,,1555425771,490179127,"""cf6/base_link""","[898.0, 893.0, 3415.0, 1139.0, 870.0, 369.0]"
1555425771506520157,,354,,1555425771,506223678,"""cf6/base_link""","[898.0, 893.0, 3415.0, 1139.0, 870.0, 369.0]"
1555425771532194157,,355,,1555425771,532000265,"""cf6/base_link""","[899.0, 892.0, 3415.0, 1139.0, 870.0, 369.0]"
1555425771545524073,,356,,1555425771,545321035,"""cf6/base_link""","[899.0, 892.0, 3517.0, 1138.0, 869.0, 384.0]"
1555425771559062325,,357,,1555425771,558724238,"""cf6/base_link""","[899.0, 892.0, 3517.0, 1138.0, 869.0, 384.0]"
1555425771572485394,,358,,1555425771,572252041,"""cf6/base_link""","[899.0, 892.0, 3517.0, 1138.0, 869.0, 384.0]"
1555425771586192244,,359,,1555425771,585790206,"""cf6/base_link""","[899.0, 892.0, 3517.0, 1138.0, 869.0, 384.0]"
1555425771600119066,,360,,1555425771,599707264,"""cf6/base_link""","[901.0, 890.0, 3517.0, 1138.0, 869.0, 384.0]"
1555425771614304863,,361,,1555425771,613876966,"""cf6/base_link""","[901.0, 890.0, 3270.0, 1141.0, 868.0, 387.0]"
1555425771628469110,,362,,1555425771,627995075,"""cf6/base_link""","[901.0, 890.0, 3270.0, 1141.0, 868.0, 387.0]"
1555425771652982329,,363,,1555425771,652577357,"""cf6/base_link""","[901.0, 890.0, 3270.0, 1141.0, 868.0, 387.0]"
1555425771666286815,,364,,1555425771,666167379,"""cf6/base_link""","[901.0, 890.0, 3270.0, 1141.0, 868.0, 387.0]"
1555425771685483867,,365,,1555425771,685311955,"""cf6/base_link""","[900.0, 891.0, 3270.0, 1141.0, 868.0, 387.0]"
1555425771707036589,,366,,1555425771,706797519,"""cf6/base_link""","[900.0, 891.0, 3094.0, 1142.0, 870.0, 385.0]"
1555425771726067580,,367,,1555425771,725800627,"""cf6/base_link""","[900.0, 891.0, 3094.0, 1142.0, 870.0, 385.0]"
1555425771745835561,,368,,1555425771,745121049,"""cf6/base_link""","[900.0, 891.0, 3094.0, 1142.0, 870.0, 385.0]"
1555425771766418430,,369,,1555425771,766228929,"""cf6/base_link""","[900.0, 891.0, 3094.0, 1142.0, 870.0, 385.0]"
1555425771790836702,,370,,1555425771,790506831,"""cf6/base_link""","[900.0, 895.0, 3399.0, 1142.0, 870.0, 385.0]"
1555425771806579497,,371,,1555425771,806250691,"""cf6/base_link""","[900.0, 895.0, 3399.0, 1144.0, 872.0, 373.0]"
1555425771826050136,,372,,1555425771,825767430,"""cf6/base_link""","[900.0, 895.0, 3399.0, 1144.0, 872.0, 373.0]"
1555425771845801290,,373,,1555425771,845463213,"""cf6/base_link""","[900.0, 895.0, 3399.0, 1144.0, 872.0, 373.0]"
1555425771865236955,,374,,1555425771,864995727,"""cf6/base_link""","[900.0, 895.0, 3399.0, 1144.0, 872.0, 373.0]"
1555425771886391910,,375,,1555425771,886025060,"""cf6/base_link""","[899.0, 891.0, 3548.0, 1144.0, 872.0, 373.0]"
1555425771916202637,,376,,1555425771,915454375,"""cf6/base_link""","[899.0, 891.0, 3548.0, 1136.0, 872.0, 368.0]"
1555425771929852557,,377,,1555425771,929584875,"""cf6/base_link""","[899.0, 891.0, 3548.0, 1136.0, 872.0, 368.0]"
1555425771945611971,,378,,1555425771,945259437,"""cf6/base_link""","[899.0, 891.0, 3548.0, 1136.0, 872.0, 368.0]"
1555425771964987029,,379,,1555425771,964700300,"""cf6/base_link""","[899.0, 891.0, 3548.0, 1136.0, 872.0, 368.0]"
1555425771986466889,,380,,1555425771,986138196,"""cf6/base_link""","[904.0, 891.0, 3548.0, 1136.0, 872.0, 368.0]"
1555425772005940294,,381,,1555425772,5613300,"""cf6/base_link""","[904.0, 891.0, 3483.0, 1134.0, 875.0, 355.0]"
1555425772025447526,,382,,1555425772,25088301,"""cf6/base_link""","[904.0, 891.0, 3483.0, 1134.0, 875.0, 355.0]"
1555425772047265176,,383,,1555425772,46987788,"""cf6/base_link""","[904.0, 891.0, 3483.0, 1134.0, 875.0, 355.0]"
1555425772066346149,,384,,1555425772,66071724,"""cf6/base_link""","[904.0, 891.0, 3483.0, 1134.0, 875.0, 355.0]"
1555425772086148296,,385,,1555425772,85818191,"""cf6/base_link""","[903.0, 891.0, 3483.0, 1134.0, 875.0, 355.0]"
1555425772105287663,,386,,1555425772,104940709,"""cf6/base_link""","[903.0, 891.0, 3175.0, 1134.0, 876.0, 351.0]"
1555425772126081453,,387,,1555425772,125790275,"""cf6/base_link""","[903.0, 891.0, 3175.0, 1134.0, 876.0, 351.0]"
1555425772145095836,,388,,1555425772,144807567,"""cf6/base_link""","[903.0, 891.0, 3175.0, 1134.0, 876.0, 351.0]"
1555425772169179937,,389,,1555425772,168891421,"""cf6/base_link""","[903.0, 891.0, 3175.0, 1134.0, 876.0, 351.0]"
1555425772185168205,,390,,1555425772,184817028,"""cf6/base_link""","[903.0, 890.0, 3175.0, 1134.0, 876.0, 351.0]"
1555425772206176093,,391,,1555425772,205791853,"""cf6/base_link""","[903.0, 890.0, 3328.0, 1138.0, 875.0, 352.0]"
1555425772225371065,,392,,1555425772,225018378,"""cf6/base_link""","[903.0, 890.0, 3328.0, 1138.0, 875.0, 352.0]"
1555425772244558424,,393,,1555425772,244279374,"""cf6/base_link""","[903.0, 890.0, 3328.0, 1138.0, 875.0, 352.0]"
1555425772265797669,,394,,1555425772,265431746,"""cf6/base_link""","[903.0, 890.0, 3328.0, 1138.0, 875.0, 352.0]"
1555425772285291083,,395,,1555425772,285015451,"""cf6/base_link""","[904.0, 894.0, 3328.0, 1138.0, 875.0, 352.0]"
1555425772310061012,,396,,1555425772,309645958,"""cf6/base_link""","[904.0, 894.0, 3488.0, 1142.0, 870.0, 345.0]"
1555425772325919879,,397,,1555425772,325485897,"""cf6/base_link""","[904.0, 894.0, 3488.0, 1142.0, 870.0, 345.0]"
1555425772345351911,,398,,1555425772,344951087,"""cf6/base_link""","[904.0, 894.0, 3488.0, 1142.0, 870.0, 345.0]"
1555425772365619737,,399,,1555425772,364918422,"""cf6/base_link""","[904.0, 894.0, 3488.0, 1142.0, 870.0, 345.0]"
1555425772385254825,,400,,1555425772,384830781,"""cf6/base_link""","[904.0, 887.0, 3488.0, 1142.0, 870.0, 345.0]"
1555425772404678341,,401,,1555425772,404322646,"""cf6/base_link""","[904.0, 887.0, 3379.0, 1144.0, 863.0, 344.0]"
1555425772432540623,,402,,1555425772,432146049,"""cf6/base_link""","[904.0, 887.0, 3379.0, 1144.0, 863.0, 344.0]"
1555425772446798631,,403,,1555425772,446432551,"""cf6/base_link""","[904.0, 887.0, 3379.0, 1144.0, 863.0, 344.0]"
1555425772464807798,,404,,1555425772,464449764,"""cf6/base_link""","[904.0, 887.0, 3379.0, 1144.0, 863.0, 344.0]"
1555425772486274286,,405,,1555425772,485820963,"""cf6/base_link""","[908.0, 889.0, 3515.0, 1144.0, 863.0, 344.0]"
1555425772505431399,,406,,1555425772,505131759,"""cf6/base_link""","[908.0, 889.0, 3515.0, 1152.0, 860.0, 339.0]"
1555425772524780948,,407,,1555425772,524481733,"""cf6/base_link""","[908.0, 889.0, 3515.0, 1152.0, 860.0, 339.0]"
1555425772546030914,,408,,1555425772,545750947,"""cf6/base_link""","[908.0, 889.0, 3515.0, 1152.0, 860.0, 339.0]"
1555425772570460043,,409,,1555425772,570102295,"""cf6/base_link""","[908.0, 889.0, 3515.0, 1152.0, 860.0, 339.0]"
1555425772586216285,,410,,1555425772,585922524,"""cf6/base_link""","[906.0, 888.0, 3465.0, 1152.0, 860.0, 339.0]"
1555425772605529022,,411,,1555425772,605206594,"""cf6/base_link""","[906.0, 888.0, 3465.0, 1154.0, 860.0, 342.0]"
1555425772624919282,,412,,1555425772,624551563,"""cf6/base_link""","[906.0, 888.0, 3465.0, 1154.0, 860.0, 342.0]"
1555425772646020808,,413,,1555425772,645597261,"""cf6/base_link""","[906.0, 888.0, 3465.0, 1154.0, 860.0, 342.0]"
1555425772665610756,,414,,1555425772,665290684,"""cf6/base_link""","[906.0, 888.0, 3465.0, 1154.0, 860.0, 342.0]"
1555425772689538555,,415,,1555425772,689287266,"""cf6/base_link""","[904.0, 888.0, 3530.0, 1154.0, 860.0, 342.0]"
1555425772705143298,,416,,1555425772,704852457,"""cf6/base_link""","[904.0, 888.0, 3530.0, 1151.0, 863.0, 363.0]"
1555425772724514382,,417,,1555425772,724210977,"""cf6/base_link""","[904.0, 888.0, 3530.0, 1151.0, 863.0, 363.0]"
1555425772745474461,,418,,1555425772,745191319,"""cf6/base_link""","[904.0, 888.0, 3530.0, 1151.0, 863.0, 363.0]"
1555425772765039060,,419,,1555425772,764769402,"""cf6/base_link""","[904.0, 888.0, 3530.0, 1151.0, 863.0, 363.0]"
1555425772784836669,,420,,1555425772,784566517,"""cf6/base_link""","[904.0, 887.0, 3349.0, 1151.0, 863.0, 363.0]"
1555425772804114173,,421,,1555425772,803812599,"""cf6/base_link""","[904.0, 887.0, 3349.0, 1149.0, 863.0, 389.0]"
1555425772827849394,,422,,1555425772,827507869,"""cf6/base_link""","[904.0, 887.0, 3349.0, 1149.0, 863.0, 389.0]"
1555425772844842971,,423,,1555425772,844600803,"""cf6/base_link""","[904.0, 887.0, 3349.0, 1149.0, 863.0, 389.0]"
1555425772864276175,,424,,1555425772,863942967,"""cf6/base_link""","[904.0, 887.0, 3349.0, 1149.0, 863.0, 389.0]"
1555425772885478917,,425,,1555425772,885180842,"""cf6/base_link""","[901.0, 893.0, 3349.0, 1149.0, 863.0, 389.0]"
1555425772905056891,,426,,1555425772,904715799,"""cf6/base_link""","[901.0, 893.0, 3368.0, 1147.0, 870.0, 415.0]"
1555425772932886760,,427,,1555425772,932567708,"""cf6/base_link""","[901.0, 893.0, 3368.0, 1147.0, 870.0, 415.0]"
1555425772990464245,,428,,1555425772,990111066,"""cf6/base_link""","[901.0, 893.0, 3368.0, 1147.0, 870.0, 415.0]"
1555425773030090922,,429,,1555425773,29161315,"""cf6/base_link""","[901.0, 893.0, 3368.0, 1147.0, 870.0, 415.0]"
1555425773062243230,,430,,1555425773,61743860,"""cf6/base_link""","[898.0, 900.0, 3368.0, 1147.0, 870.0, 415.0]"
1555425773089005360,,431,,1555425773,88486196,"""cf6/base_link""","[898.0, 900.0, 3295.0, 1141.0, 882.0, 425.0]"
1555425773107073307,,432,,1555425773,106790892,"""cf6/base_link""","[898.0, 900.0, 3295.0, 1141.0, 882.0, 425.0]"
1555425773127022261,,433,,1555425773,126790578,"""cf6/base_link""","[898.0, 900.0, 3295.0, 1141.0, 882.0, 425.0]"
1555425773142584713,,434,,1555425773,142428680,"""cf6/base_link""","[898.0, 900.0, 3295.0, 1141.0, 882.0, 425.0]"
1555425773158334053,,435,,1555425773,158061405,"""cf6/base_link""","[900.0, 906.0, 3295.0, 1141.0, 882.0, 425.0]"
1555425773172183661,,436,,1555425773,171837547,"""cf6/base_link""","[900.0, 906.0, 3194.0, 1134.0, 893.0, 434.0]"
1555425773185990421,,437,,1555425773,185658046,"""cf6/base_link""","[900.0, 906.0, 3194.0, 1134.0, 893.0, 434.0]"
1555425773208124201,,438,,1555425773,207759794,"""cf6/base_link""","[900.0, 906.0, 3194.0, 1134.0, 893.0, 434.0]"
1555425773221776973,,439,,1555425773,221486616,"""cf6/base_link""","[900.0, 906.0, 3194.0, 1134.0, 893.0, 434.0]"
1555425773236313941,,440,,1555425773,235569048,"""cf6/base_link""","[892.0, 906.0, 3205.0, 1134.0, 893.0, 434.0]"
1555425773250335301,,441,,1555425773,249648641,"""cf6/base_link""","[892.0, 906.0, 3205.0, 1123.0, 897.0, 435.0]"
1555425773264842497,,442,,1555425773,264382735,"""cf6/base_link""","[892.0, 906.0, 3205.0, 1123.0, 897.0, 435.0]"
1555425773278140467,,443,,1555425773,277811983,"""cf6/base_link""","[892.0, 906.0, 3205.0, 1123.0, 897.0, 435.0]"
