rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425771074925008,,324,,1555425771,74677603,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425771088536715,,325,,1555425771,88291914,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425771102090078,,326,,1555425771,101875394,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425771117803138,,327,,1555425771,117609003,"""cf6/base_link""","[-1.0, -4.0, 0.0]"
1555425771141992040,,328,,1555425771,141779608,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425771155865817,,329,,1555425771,155589544,"""cf6/base_link""","[0.0, -6.0, 0.0]"
1555425771169549836,,330,,1555425771,169327501,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425771183893536,,331,,1555425771,183589027,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425771197721782,,332,,1555425771,197501355,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425771211543805,,333,,1555425771,211343242,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425771227358467,,334,,1555425771,227063574,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425771240888778,,335,,1555425771,240701607,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425771264910947,,336,,1555425771,264734165,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425771278881190,,337,,1555425771,278560583,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425771294804408,,338,,1555425771,294527924,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425771308681777,,339,,1555425771,308374624,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425771322791387,,340,,1555425771,322515740,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425771336803520,,341,,1555425771,336536231,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425771351076920,,342,,1555425771,350789976,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425771364824332,,343,,1555425771,364652693,"""cf6/base_link""","[2.0, 1.0, 0.0]"
1555425771378572598,,344,,1555425771,378275200,"""cf6/base_link""","[3.0, -4.0, 0.0]"
1555425771400627390,,345,,1555425771,400333162,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425771414294084,,346,,1555425771,414139695,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425771428104757,,347,,1555425771,427835227,"""cf6/base_link""","[-1.0, -3.0, 0.0]"
1555425771441674927,,348,,1555425771,441488315,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425771456224542,,349,,1555425771,455818834,"""cf6/base_link""","[2.0, 1.0, 0.0]"
1555425771472060831,,350,,1555425771,471895305,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425771488199560,,351,,1555425771,487956984,"""cf6/base_link""","[2.0, 1.0, 0.0]"
1555425771504171064,,352,,1555425771,503917819,"""cf6/base_link""","[2.0, 3.0, 0.0]"
1555425771529960927,,353,,1555425771,529752887,"""cf6/base_link""","[4.0, 1.0, 0.0]"
1555425771543347805,,354,,1555425771,543179802,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425771556787037,,355,,1555425771,556540207,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425771570203043,,356,,1555425771,570004709,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425771583779226,,357,,1555425771,583531049,"""cf6/base_link""","[0.0, 3.0, 0.0]"
1555425771597687969,,358,,1555425771,597329956,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425771611887324,,359,,1555425771,611548522,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425771626126752,,360,,1555425771,625713528,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425771650592201,,361,,1555425771,650238342,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425771664135206,,362,,1555425771,664025405,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425771677913480,,363,,1555425771,677731926,"""cf6/base_link""","[-2.0, -2.0, 0.0]"
1555425771699009361,,364,,1555425771,698770228,"""cf6/base_link""","[0.0, 2.0, 0.0]"
1555425771718175648,,365,,1555425771,718007763,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425771739332120,,366,,1555425771,739187265,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425771758913802,,367,,1555425771,758634772,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425771788589201,,368,,1555425771,788282249,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425771802278065,,369,,1555425771,801986234,"""cf6/base_link""","[-3.0, -1.0, 0.0]"
1555425771818073473,,370,,1555425771,817847106,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425771839941482,,371,,1555425771,839499745,"""cf6/base_link""","[-4.0, 0.0, 0.0]"
1555425771859413274,,372,,1555425771,859104064,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425771878553367,,373,,1555425771,878266957,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425771897797059,,374,,1555425771,897597394,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425771927631746,,375,,1555425771,927388616,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425771941443709,,376,,1555425771,941176845,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425771959070005,,377,,1555425771,958789700,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425771978621155,,378,,1555425771,978307216,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772000026550,,379,,1555425771,999637317,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772019325990,,380,,1555425772,18992106,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772044995075,,381,,1555425772,44758793,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425772058691641,,382,,1555425772,58474780,"""cf6/base_link""","[1.0, 1.0, 0.0]"
1555425772078182858,,383,,1555425772,77838894,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425772097470726,,384,,1555425772,97215108,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425772118407486,,385,,1555425772,118140134,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772137520435,,386,,1555425772,137238794,"""cf6/base_link""","[2.0, 2.0, 0.0]"
1555425772166801474,,387,,1555425772,166559430,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425772181001826,,388,,1555425772,180707040,"""cf6/base_link""","[3.0, 3.0, 0.0]"
1555425772198345948,,389,,1555425772,198114687,"""cf6/base_link""","[3.0, 1.0, 0.0]"
1555425772217483388,,390,,1555425772,217254740,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425772238715784,,391,,1555425772,238460017,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772258015186,,392,,1555425772,257717154,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425772279420266,,393,,1555425772,279176046,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772307717273,,394,,1555425772,307373868,"""cf6/base_link""","[2.0, 2.0, 0.0]"
1555425772321665228,,395,,1555425772,321362107,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772337512818,,396,,1555425772,337159662,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425772357406322,,397,,1555425772,357068876,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425772379094357,,398,,1555425772,378695450,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772398792775,,399,,1555425772,398470412,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425772418038212,,400,,1555425772,417749250,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425772444445276,,401,,1555425772,444132866,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425772458856367,,402,,1555425772,458606020,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425772478320704,,403,,1555425772,478034216,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772497498317,,404,,1555425772,497258734,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425772518790743,,405,,1555425772,518596292,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772539973226,,406,,1555425772,539791924,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425772567919814,,407,,1555425772,567722776,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772581991439,,408,,1555425772,581719675,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772597719691,,409,,1555425772,597425680,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772616762077,,410,,1555425772,616569415,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425772638169430,,411,,1555425772,637929972,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772657752037,,412,,1555425772,657446328,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772687321685,,413,,1555425772,687022725,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425772701098368,,414,,1555425772,700822729,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772718386014,,415,,1555425772,718121420,"""cf6/base_link""","[3.0, 1.0, 0.0]"
1555425772737936692,,416,,1555425772,737683214,"""cf6/base_link""","[4.0, 1.0, 0.0]"
1555425772759216176,,417,,1555425772,758892014,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425772778656641,,418,,1555425772,778325666,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772798266336,,419,,1555425772,798023803,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425772825497574,,420,,1555425772,825230652,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425772839122795,,421,,1555425772,838808401,"""cf6/base_link""","[0.0, 2.0, 0.0]"
1555425772858382878,,422,,1555425772,858106720,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425772877522961,,423,,1555425772,877274990,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425772902741365,,424,,1555425772,902454329,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425772930667060,,425,,1555425772,930363615,"""cf6/base_link""","[0.0, 3.0, 0.0]"
1555425772979864441,,426,,1555425772,979522814,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425773027219408,,427,,1555425773,26813893,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425773053633482,,428,,1555425773,53318006,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425773086521374,,429,,1555425773,86174997,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425773102667850,,430,,1555425773,102324398,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425773124920993,,431,,1555425773,124525770,"""cf6/base_link""","[-6.0, -3.0, 0.0]"
1555425773140385615,,432,,1555425773,140226505,"""cf6/base_link""","[-3.0, -1.0, 0.0]"
1555425773154055553,,433,,1555425773,153847927,"""cf6/base_link""","[-3.0, 3.0, 0.0]"
1555425773169843350,,434,,1555425773,169615437,"""cf6/base_link""","[-3.0, 0.0, 0.0]"
1555425773183609693,,435,,1555425773,183413222,"""cf6/base_link""","[-3.0, -4.0, 0.0]"
1555425773205666735,,436,,1555425773,205382983,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425773219474752,,437,,1555425773,219269035,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425773233615446,,438,,1555425773,233319798,"""cf6/base_link""","[-3.0, -2.0, 0.0]"
1555425773247697501,,439,,1555425773,247337063,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425773262450244,,440,,1555425773,262134975,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425773275797532,,441,,1555425773,275560409,"""cf6/base_link""","[-3.0, -2.0, 0.0]"
1555425773289395928,,442,,1555425773,289256522,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425773305506497,,443,,1555425773,305238946,"""cf6/base_link""","[1.0, 2.0, 0.0]"
1555425773319084021,,444,,1555425773,318940493,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425773340701891,,445,,1555425773,340593074,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425773354510768,,446,,1555425773,354324611,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425773370217210,,447,,1555425773,370018151,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425773383854789,,448,,1555425773,383659151,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425773397634303,,449,,1555425773,397390974,"""cf6/base_link""","[1.0, 3.0, 0.0]"
1555425773416694200,,450,,1555425773,416515784,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425773437562772,,451,,1555425773,437264817,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425773467552864,,452,,1555425773,467272074,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425773481469533,,453,,1555425773,481101989,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425773496947117,,454,,1555425773,496703092,"""cf6/base_link""","[3.0, 4.0, 0.0]"
1555425773516792484,,455,,1555425773,516554370,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425773536615622,,456,,1555425773,536333291,"""cf6/base_link""","[1.0, 1.0, 0.0]"
1555425773557779643,,457,,1555425773,557521008,"""cf6/base_link""","[4.0, 1.0, 0.0]"
1555425773577895083,,458,,1555425773,577605268,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425773604151011,,459,,1555425773,603851245,"""cf6/base_link""","[6.0, 1.0, 0.0]"
1555425773617984066,,460,,1555425773,617790703,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425773637779006,,461,,1555425773,637470154,"""cf6/base_link""","[4.0, -1.0, 0.0]"
1555425773657531341,,462,,1555425773,657201804,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425773677051079,,463,,1555425773,676634766,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425773696329667,,464,,1555425773,696021876,"""cf6/base_link""","[1.0, 2.0, 0.0]"
1555425773715744557,,465,,1555425773,715591473,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425773743320316,,466,,1555425773,743148623,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425773757019990,,467,,1555425773,756730805,"""cf6/base_link""","[1.0, 1.0, 0.0]"
1555425773778124092,,468,,1555425773,777825458,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425773801171602,,469,,1555425773,800959109,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425773816885326,,470,,1555425773,816587777,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425773836382181,,471,,1555425773,836112989,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425773863402532,,472,,1555425773,863237927,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425773877268724,,473,,1555425773,877025115,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425773898201597,,474,,1555425773,897951914,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425773917430980,,475,,1555425773,917186102,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425773936624732,,476,,1555425773,936390443,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425773955802282,,477,,1555425773,955592945,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425773984802257,,478,,1555425773,984510926,"""cf6/base_link""","[-1.0, -3.0, 0.0]"
1555425773998400788,,479,,1555425773,998188272,"""cf6/base_link""","[-2.0, -1.0, 0.0]"
1555425774016002260,,480,,1555425774,15786050,"""cf6/base_link""","[-1.0, -7.0, 0.0]"
1555425774037314028,,481,,1555425774,37047647,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425774056532839,,482,,1555425774,56247415,"""cf6/base_link""","[0.0, -5.0, 0.0]"
1555425774075865794,,483,,1555425774,75630408,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425774096921369,,484,,1555425774,96608126,"""cf6/base_link""","[-2.0, -4.0, 0.0]"
1555425774124343585,,485,,1555425774,124032368,"""cf6/base_link""","[-1.0, -9.0, 0.0]"
1555425774140384164,,486,,1555425774,140173141,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425774155996311,,487,,1555425774,155751225,"""cf6/base_link""","[1.0, -6.0, 0.0]"
1555425774177479045,,488,,1555425774,177224402,"""cf6/base_link""","[0.0, -8.0, 0.0]"
1555425774196774110,,489,,1555425774,196554223,"""cf6/base_link""","[0.0, -7.0, 0.0]"
1555425774216283241,,490,,1555425774,216053389,"""cf6/base_link""","[1.0, -5.0, 0.0]"
1555425774235851036,,491,,1555425774,235609980,"""cf6/base_link""","[0.0, -8.0, 0.0]"
1555425774263482954,,492,,1555425774,263134658,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425774277501578,,493,,1555425774,277117399,"""cf6/base_link""","[1.0, -6.0, 0.0]"
1555425774297353306,,494,,1555425774,296998942,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425774316782100,,495,,1555425774,316570031,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425774336040978,,496,,1555425774,335870513,"""cf6/base_link""","[1.0, -4.0, 0.0]"
1555425774357112572,,497,,1555425774,356908043,"""cf6/base_link""","[1.0, -4.0, 0.0]"
1555425774386589237,,498,,1555425774,386338335,"""cf6/base_link""","[2.0, -2.0, 0.0]"
1555425774399803825,,499,,1555425774,399676077,"""cf6/base_link""","[1.0, -5.0, 0.0]"
1555425774421237931,,500,,1555425774,420892538,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425774446138837,,501,,1555425774,445615575,"""cf6/base_link""","[1.0, -3.0, 0.0]"
1555425774479008228,,502,,1555425774,478667881,"""cf6/base_link""","[2.0, -3.0, 0.0]"
1555425774507604917,,503,,1555425774,507248431,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425774535558610,,504,,1555425774,535284740,"""cf6/base_link""","[3.0, -8.0, 0.0]"
1555425774561783850,,505,,1555425774,561581571,"""cf6/base_link""","[4.0, -6.0, 0.0]"
1555425774580091394,,506,,1555425774,579847335,"""cf6/base_link""","[5.0, -4.0, 0.0]"
1555425774599965384,,507,,1555425774,599675148,"""cf6/base_link""","[4.0, -6.0, 0.0]"
1555425774623841227,,508,,1555425774,623558668,"""cf6/base_link""","[2.0, -1.0, 0.0]"
1555425774651465801,,509,,1555425774,651217176,"""cf6/base_link""","[1.0, -7.0, 0.0]"
1555425774670945740,,510,,1555425774,670701484,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425774688624399,,511,,1555425774,688358877,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425774706303733,,512,,1555425774,706150632,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425774724164345,,513,,1555425774,723935439,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425774737775480,,514,,1555425774,737535898,"""cf6/base_link""","[-1.0, 4.0, 0.0]"
1555425774767658916,,515,,1555425774,767357322,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425774783845302,,516,,1555425774,783549378,"""cf6/base_link""","[-2.0, 4.0, 0.0]"
1555425774803860420,,517,,1555425774,803599374,"""cf6/base_link""","[-3.0, 5.0, 0.0]"
1555425774819934273,,518,,1555425774,819685657,"""cf6/base_link""","[-6.0, 7.0, 0.0]"
1555425774843725593,,519,,1555425774,843501979,"""cf6/base_link""","[-6.0, 5.0, 0.0]"
1555425774869786050,,520,,1555425774,869630129,"""cf6/base_link""","[-6.0, 7.0, 0.0]"
1555425774918140564,,521,,1555425774,917867621,"""cf6/base_link""","[-5.0, 6.0, 0.0]"
1555425775002844913,,522,,1555425775,2523644,"""cf6/base_link""","[-4.0, 5.0, 0.0]"
1555425775068090813,,523,,1555425775,67873589,"""cf6/base_link""","[-4.0, 9.0, 0.0]"
1555425775098071019,,524,,1555425775,97822408,"""cf6/base_link""","[-2.0, 6.0, 0.0]"
1555425775115837057,,525,,1555425775,115657001,"""cf6/base_link""","[-3.0, 5.0, 0.0]"
1555425775137658458,,526,,1555425775,137380185,"""cf6/base_link""","[-3.0, 3.0, 0.0]"
1555425775167782072,,527,,1555425775,167540805,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425775198141178,,528,,1555425775,197839335,"""cf6/base_link""","[-1.0, 2.0, 0.0]"
1555425775222218479,,529,,1555425775,221977481,"""cf6/base_link""","[-2.0, 1.0, 0.0]"
1555425775242350411,,530,,1555425775,242002946,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425775264497050,,531,,1555425775,264053980,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425775278345615,,532,,1555425775,278043882,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425775302822236,,533,,1555425775,302547643,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425775316442345,,534,,1555425775,316225043,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425775330207410,,535,,1555425775,329885075,"""cf6/base_link""","[2.0, -2.0, 0.0]"
1555425775343869251,,536,,1555425775,343657197,"""cf6/base_link""","[2.0, -7.0, 0.0]"
1555425775358021160,,537,,1555425775,357733172,"""cf6/base_link""","[2.0, -3.0, 0.0]"
1555425775371913054,,538,,1555425775,371664726,"""cf6/base_link""","[4.0, -4.0, 0.0]"
1555425775385826177,,539,,1555425775,385515909,"""cf6/base_link""","[3.0, -2.0, 0.0]"
1555425775401975725,,540,,1555425775,401663054,"""cf6/base_link""","[1.0, -3.0, 0.0]"
1555425775427876274,,541,,1555425775,427607540,"""cf6/base_link""","[3.0, -6.0, 0.0]"
1555425775441525652,,542,,1555425775,441337595,"""cf6/base_link""","[2.0, -6.0, 0.0]"
1555425775457460020,,543,,1555425775,457203315,"""cf6/base_link""","[3.0, -8.0, 0.0]"
1555425775489740111,,544,,1555425775,489525766,"""cf6/base_link""","[4.0, -10.0, 0.0]"
1555425775691921063,,545,,1555425775,691712521,"""cf6/base_link""","[2.0, -6.0, 0.0]"
1555425775761569996,,546,,1555425775,761368261,"""cf6/base_link""","[3.0, -6.0, 0.0]"
1555425775783590296,,547,,1555425775,783309802,"""cf6/base_link""","[2.0, -8.0, 0.0]"
1555425775813985954,,548,,1555425775,813721243,"""cf6/base_link""","[2.0, -5.0, 0.0]"
1555425775828133365,,549,,1555425775,827852207,"""cf6/base_link""","[0.0, -5.0, 0.0]"
1555425775843868816,,550,,1555425775,843643472,"""cf6/base_link""","[0.0, -8.0, 0.0]"
1555425775859973239,,551,,1555425775,859718631,"""cf6/base_link""","[1.0, -5.0, 0.0]"
1555425775875787940,,552,,1555425775,875549299,"""cf6/base_link""","[1.0, -4.0, 0.0]"
1555425775891956658,,553,,1555425775,891726108,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425775905769724,,554,,1555425775,905489007,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425775921659762,,555,,1555425775,921379745,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425775946316543,,556,,1555425775,945929768,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425775960505082,,557,,1555425775,960183867,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425775974849936,,558,,1555425775,974484851,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425775990385275,,559,,1555425775,990260752,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425776009797642,,560,,1555425776,9624971,"""cf6/base_link""","[-2.0, -5.0, 0.0]"
1555425776023627979,,561,,1555425776,23393106,"""cf6/base_link""","[0.0, -5.0, 0.0]"
