rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425796249923995,,1481,,1555425796,249749968,"""cf6/base_link""","[-0.3237411081790924, -0.36417001485824585, 0.3980991244316101]"
1555425796263233586,,1482,,1555425796,263106876,"""cf6/base_link""","[-0.32500559091567993, -0.3675765097141266, 0.3869569003582001]"
1555425796276570968,,1483,,1555425796,276434504,"""cf6/base_link""","[-0.32518690824508667, -0.3709932863712311, 0.3862066864967346]"
1555425796290106359,,1484,,1555425796,289935855,"""cf6/base_link""","[-0.3266017436981201, -0.37524116039276123, 0.38448357582092285]"
1555425796306043049,,1485,,1555425796,305764658,"""cf6/base_link""","[-0.3263043165206909, -0.3779832720756531, 0.3828805983066559]"
1555425796319591274,,1486,,1555425796,319376199,"""cf6/base_link""","[-0.32689812779426575, -0.38296571373939514, 0.3801768720149994]"
1555425796341033276,,1487,,1555425796,340898399,"""cf6/base_link""","[-0.3278726041316986, -0.3870205283164978, 0.36809542775154114]"
1555425796356792947,,1488,,1555425796,356551719,"""cf6/base_link""","[-0.3280377686023712, -0.39088743925094604, 0.3656671941280365]"
1555425796370382652,,1489,,1555425796,370134387,"""cf6/base_link""","[-0.32937073707580566, -0.39406031370162964, 0.36358025670051575]"
1555425796384138658,,1490,,1555425796,383894452,"""cf6/base_link""","[-0.32940682768821716, -0.3971956968307495, 0.361585795879364]"
1555425796399831929,,1491,,1555425796,399567940,"""cf6/base_link""","[-0.32885265350341797, -0.40416622161865234, 0.3587538003921509]"
1555425796413300293,,1492,,1555425796,413162133,"""cf6/base_link""","[-0.3280000686645508, -0.405658096075058, 0.34974414110183716]"
1555425796426815531,,1493,,1555425796,426659544,"""cf6/base_link""","[-0.3289095461368561, -0.41003167629241943, 0.3471378982067108]"
1555425796444657972,,1494,,1555425796,444456057,"""cf6/base_link""","[-0.32935741543769836, -0.41357865929603577, 0.3449801206588745]"
1555425796466115840,,1495,,1555425796,465933295,"""cf6/base_link""","[-0.3284740447998047, -0.41572099924087524, 0.3441447615623474]"
1555425796479905524,,1496,,1555425796,479723537,"""cf6/base_link""","[-0.3298168182373047, -0.4192572832107544, 0.34353822469711304]"
1555425796499434824,,1497,,1555425796,499208707,"""cf6/base_link""","[-0.3302747309207916, -0.42256635427474976, 0.3405555188655853]"
1555425796521282494,,1498,,1555425796,521091329,"""cf6/base_link""","[-0.3273279070854187, -0.4260101318359375, 0.34144678711891174]"
1555425796537003903,,1499,,1555425796,536858889,"""cf6/base_link""","[-0.3283611536026001, -0.4291803240776062, 0.3425582945346832]"
1555425796550534964,,1500,,1555425796,550358451,"""cf6/base_link""","[-0.3304803967475891, -0.4326461851596832, 0.3443204462528229]"
1555425796566183548,,1501,,1555425796,566053830,"""cf6/base_link""","[-0.3335360586643219, -0.4357966184616089, 0.34730738401412964]"
1555425796582193906,,1502,,1555425796,581983903,"""cf6/base_link""","[-0.3346541225910187, -0.4374166429042816, 0.349698930978775]"
1555425796606074782,,1503,,1555425796,605870404,"""cf6/base_link""","[-0.33539101481437683, -0.4400399923324585, 0.3543822169303894]"
1555425796619541508,,1504,,1555425796,619389989,"""cf6/base_link""","[-0.33806484937667847, -0.44271320104599, 0.3586280345916748]"
1555425796633420128,,1505,,1555425796,633283083,"""cf6/base_link""","[-0.3377363383769989, -0.44500282406806946, 0.36255866289138794]"
1555425796647088149,,1506,,1555425796,646896675,"""cf6/base_link""","[-0.3386080861091614, -0.44867876172065735, 0.3663206696510315]"
1555425796660661840,,1507,,1555425796,660485868,"""cf6/base_link""","[-0.34031325578689575, -0.451841801404953, 0.36949974298477173]"
1555425796674018110,,1508,,1555425796,673833168,"""cf6/base_link""","[-0.3410719931125641, -0.4559282958507538, 0.36739084124565125]"
1555425796689746947,,1509,,1555425796,689590700,"""cf6/base_link""","[-0.34378641843795776, -0.4596642255783081, 0.36948442459106445]"
1555425796703563062,,1510,,1555425796,703270870,"""cf6/base_link""","[-0.3444211781024933, -0.461690217256546, 0.3704362213611603]"
1555425796727117440,,1511,,1555425796,726883021,"""cf6/base_link""","[-0.34403449296951294, -0.4660981595516205, 0.3713730573654175]"
1555425796740789460,,1512,,1555425796,740577180,"""cf6/base_link""","[-0.34577858448028564, -0.4677205979824066, 0.373767226934433]"
1555425796758180935,,1513,,1555425796,758035101,"""cf6/base_link""","[-0.34618282318115234, -0.47197332978248596, 0.37217193841934204]"
1555425796804546311,,1514,,1555425796,804154188,"""cf6/base_link""","[-0.3455526530742645, -0.47643768787384033, 0.37389975786209106]"
1555425796853477685,,1515,,1555425796,853217022,"""cf6/base_link""","[-0.34427571296691895, -0.48152604699134827, 0.3758513331413269]"
1555425796866939216,,1516,,1555425796,866816021,"""cf6/base_link""","[-0.3454088866710663, -0.4849355220794678, 0.3788716495037079]"
1555425796880722873,,1517,,1555425796,880544162,"""cf6/base_link""","[-0.3438796401023865, -0.4890613853931427, 0.3816642165184021]"
1555425796896303667,,1518,,1555425796,896144795,"""cf6/base_link""","[-0.34321194887161255, -0.49324285984039307, 0.3713288903236389]"
1555425796909942854,,1519,,1555425796,909733471,"""cf6/base_link""","[-0.3458736836910248, -0.4944090247154236, 0.37312495708465576]"
1555425796923781896,,1520,,1555425796,923594952,"""cf6/base_link""","[-0.3447633981704712, -0.49864640831947327, 0.3750949800014496]"
1555425796937431802,,1521,,1555425796,937283385,"""cf6/base_link""","[-0.342863529920578, -0.5049281120300293, 0.37703534960746765]"
1555425796950993936,,1522,,1555425796,950751353,"""cf6/base_link""","[-0.3425552248954773, -0.5087043642997742, 0.36017096042633057]"
1555425796964699754,,1523,,1555425796,964546484,"""cf6/base_link""","[-0.3410681486129761, -0.513525664806366, 0.3606107234954834]"
1555425796990207802,,1524,,1555425796,990061795,"""cf6/base_link""","[-0.3394501805305481, -0.5182582139968872, 0.35999810695648193]"
1555425797003756564,,1525,,1555425797,3516910,"""cf6/base_link""","[-0.34017419815063477, -0.5185964107513428, 0.35938242077827454]"
1555425797017151085,,1526,,1555425797,16939363,"""cf6/base_link""","[-0.33973827958106995, -0.5246132612228394, 0.35779765248298645]"
1555425797030630890,,1527,,1555425797,30452461,"""cf6/base_link""","[-0.33787262439727783, -0.5274094939231873, 0.3361337184906006]"
1555425797044838648,,1528,,1555425797,44534484,"""cf6/base_link""","[-0.33916792273521423, -0.5327960252761841, 0.33323657512664795]"
1555425797058859153,,1529,,1555425797,58461291,"""cf6/base_link""","[-0.33809322118759155, -0.5370686054229736, 0.3309818208217621]"
1555425797072682219,,1530,,1555425797,72432233,"""cf6/base_link""","[-0.3379300534725189, -0.5407596230506897, 0.32921624183654785]"
1555425797086382410,,1531,,1555425797,86145553,"""cf6/base_link""","[-0.3380003571510315, -0.5442883372306824, 0.3280009329319]"
1555425797099874600,,1532,,1555425797,99722757,"""cf6/base_link""","[-0.34059005975723267, -0.5436158180236816, 0.30607444047927856]"
1555425797121256253,,1533,,1555425797,121053591,"""cf6/base_link""","[-0.3388538956642151, -0.5478907823562622, 0.3042334318161011]"
1555425797134659659,,1534,,1555425797,134443195,"""cf6/base_link""","[-0.3384206295013428, -0.5522571802139282, 0.3029342591762543]"
1555425797148216925,,1535,,1555425797,148051813,"""cf6/base_link""","[-0.33786994218826294, -0.5550345182418823, 0.3021501302719116]"
1555425797161916603,,1536,,1555425797,161705529,"""cf6/base_link""","[-0.3398085832595825, -0.5565402507781982, 0.3011331260204315]"
1555425797175595690,,1537,,1555425797,175375252,"""cf6/base_link""","[-0.343058705329895, -0.5591629147529602, 0.28830376267433167]"
1555425797189186520,,1538,,1555425797,189068652,"""cf6/base_link""","[-0.344340980052948, -0.5607846975326538, 0.2866275906562805]"
1555425797210862160,,1539,,1555425797,210692392,"""cf6/base_link""","[-0.3434091806411743, -0.5617638826370239, 0.28485193848609924]"
1555425797237633100,,1540,,1555425797,237479326,"""cf6/base_link""","[-0.34719282388687134, -0.5619906187057495, 0.28233984112739563]"
1555425797253193093,,1541,,1555425797,252988312,"""cf6/base_link""","[-0.34892335534095764, -0.5628349184989929, 0.28009656071662903]"
1555425797270394800,,1542,,1555425797,270211676,"""cf6/base_link""","[-0.35371294617652893, -0.5626653432846069, 0.27573153376579285]"
1555425797289813518,,1543,,1555425797,289583628,"""cf6/base_link""","[-0.3569301962852478, -0.5627941489219666, 0.27406972646713257]"
1555425797309258596,,1544,,1555425797,309013259,"""cf6/base_link""","[-0.3631472885608673, -0.5610715746879578, 0.27211591601371765]"
1555425797330655758,,1545,,1555425797,330369436,"""cf6/base_link""","[-0.36577773094177246, -0.560354471206665, 0.271891325712204]"
1555425797351623668,,1546,,1555425797,351380884,"""cf6/base_link""","[-0.3701547682285309, -0.5605664849281311, 0.2755206823348999]"
1555425797380871388,,1547,,1555425797,380662077,"""cf6/base_link""","[-0.3694823384284973, -0.5593084096908569, 0.28150680661201477]"
1555425797400686915,,1548,,1555425797,400484085,"""cf6/base_link""","[-0.3743685483932495, -0.5568325519561768, 0.28238052129745483]"
1555425797416443643,,1549,,1555425797,416289599,"""cf6/base_link""","[-0.3816784918308258, -0.5536129474639893, 0.2839949429035187]"
1555425797430308603,,1550,,1555425797,430095163,"""cf6/base_link""","[-0.3875057101249695, -0.5507111549377441, 0.2864394783973694]"
1555425797449869901,,1551,,1555425797,449620020,"""cf6/base_link""","[-0.3986591696739197, -0.5462406873703003, 0.2887278199195862]"
1555425797468908834,,1552,,1555425797,468726594,"""cf6/base_link""","[-0.4065989553928375, -0.5416264533996582, 0.2950373589992523]"
1555425797490066964,,1553,,1555425797,489908885,"""cf6/base_link""","[-0.401561975479126, -0.5428571105003357, 0.2983805239200592]"
1555425797515692070,,1554,,1555425797,515438806,"""cf6/base_link""","[-0.40950486063957214, -0.5393347144126892, 0.30207765102386475]"
1555425797529721199,,1555,,1555425797,529478695,"""cf6/base_link""","[-0.41568422317504883, -0.5355508923530579, 0.30551788210868835]"
1555425797563991481,,1556,,1555425797,563782202,"""cf6/base_link""","[-0.42254865169525146, -0.530985414981842, 0.30907076597213745]"
1555425797579673435,,1557,,1555425797,579376897,"""cf6/base_link""","[-0.43003973364830017, -0.525732159614563, 0.3101937770843506]"
1555425797762075688,,1558,,1555425797,761846110,"""cf6/base_link""","[-0.4360763728618622, -0.5217303037643433, 0.31303754448890686]"
1555425797783707650,,1559,,1555425797,783492030,"""cf6/base_link""","[-0.43961307406425476, -0.5188210010528564, 0.31556740403175354]"
1555425797805282605,,1560,,1555425797,805088121,"""cf6/base_link""","[-0.43572887778282166, -0.5231071710586548, 0.31793954968452454]"
1555425797826635637,,1561,,1555425797,826425600,"""cf6/base_link""","[-0.4378865659236908, -0.5212690234184265, 0.3209400475025177]"
1555425797850091978,,1562,,1555425797,849880854,"""cf6/base_link""","[-0.4361223876476288, -0.5229074954986572, 0.3356771171092987]"
1555425797990825560,,1563,,1555425797,990669465,"""cf6/base_link""","[-0.4433758556842804, -0.5158793926239014, 0.34074950218200684]"
1555425798034849157,,1564,,1555425798,34654892,"""cf6/base_link""","[-0.43924078345298767, -0.5197637677192688, 0.3462638258934021]"
1555425798048901806,,1565,,1555425798,48564931,"""cf6/base_link""","[-0.43980672955513, -0.5182321667671204, 0.3506183922290802]"
1555425798062379440,,1566,,1555425798,62165469,"""cf6/base_link""","[-0.4330759346485138, -0.5235586762428284, 0.3547977805137634]"
1555425798081660810,,1567,,1555425798,81415661,"""cf6/base_link""","[-0.428365558385849, -0.5284303426742554, 0.3586288392543793]"
1555425798095093152,,1568,,1555425798,94901758,"""cf6/base_link""","[-0.4332544803619385, -0.5220189094543457, 0.36201030015945435]"
1555425798108964564,,1569,,1555425798,108657800,"""cf6/base_link""","[-0.4267354905605316, -0.5271521806716919, 0.3649301826953888]"
1555425798122366672,,1570,,1555425798,122082796,"""cf6/base_link""","[-0.4206407368183136, -0.5316041707992554, 0.36689266562461853]"
1555425798148010060,,1571,,1555425798,147740089,"""cf6/base_link""","[-0.41616758704185486, -0.5337818264961243, 0.3681584894657135]"
1555425798161669124,,1572,,1555425798,161435900,"""cf6/base_link""","[-0.4107832610607147, -0.5371214747428894, 0.36830687522888184]"
1555425798175250843,,1573,,1555425798,174993351,"""cf6/base_link""","[-0.4081219732761383, -0.5398845076560974, 0.3694411814212799]"
1555425798188829311,,1574,,1555425798,188611846,"""cf6/base_link""","[-0.4026806652545929, -0.5424656867980957, 0.36981186270713806]"
1555425798208636900,,1575,,1555425798,208416762,"""cf6/base_link""","[-0.3958994150161743, -0.5470882058143616, 0.3702254295349121]"
1555425798222237350,,1576,,1555425798,222004318,"""cf6/base_link""","[-0.38984858989715576, -0.5505356192588806, 0.37075841426849365]"
1555425798235849320,,1577,,1555425798,235645988,"""cf6/base_link""","[-0.3872644305229187, -0.550447940826416, 0.35713717341423035]"
1555425798253427031,,1578,,1555425798,253141456,"""cf6/base_link""","[-0.38155296444892883, -0.5543498396873474, 0.3560110330581665]"
1555425798289193513,,1579,,1555425798,289007586,"""cf6/base_link""","[-0.37591803073883057, -0.5603457689285278, 0.35488080978393555]"
1555425798334854444,,1580,,1555425798,334513388,"""cf6/base_link""","[-0.3737471401691437, -0.5606051683425903, 0.3540019989013672]"
1555425798522908979,,1581,,1555425798,522770955,"""cf6/base_link""","[-0.36769071221351624, -0.5655355453491211, 0.3528973162174225]"
1555425798595857062,,1582,,1555425798,595525640,"""cf6/base_link""","[-0.3617863059043884, -0.5688220262527466, 0.35199132561683655]"
1555425798672798966,,1583,,1555425798,672569368,"""cf6/base_link""","[-0.3601452708244324, -0.5701779127120972, 0.3418622612953186]"
1555425798819710621,,1584,,1555425798,819309970,"""cf6/base_link""","[-0.35834357142448425, -0.5728081464767456, 0.3411514461040497]"
1555425798837557181,,1585,,1555425798,837396129,"""cf6/base_link""","[-0.3511948585510254, -0.5748881697654724, 0.34140726923942566]"
1555425798853038076,,1586,,1555425798,852877607,"""cf6/base_link""","[-0.3484277129173279, -0.5772188305854797, 0.3421737849712372]"
1555425798866374211,,1587,,1555425798,866249775,"""cf6/base_link""","[-0.3429271876811981, -0.5787947177886963, 0.3408920168876648]"
1555425798879931480,,1588,,1555425798,879727152,"""cf6/base_link""","[-0.343902051448822, -0.5799112319946289, 0.34275057911872864]"
1555425798893330104,,1589,,1555425798,893147394,"""cf6/base_link""","[-0.3416867256164551, -0.5802833437919617, 0.34517601132392883]"
1555425798906828369,,1590,,1555425798,906668770,"""cf6/base_link""","[-0.3403986692428589, -0.5812395215034485, 0.34801921248435974]"
1555425798920315731,,1591,,1555425798,920152354,"""cf6/base_link""","[-0.3381093144416809, -0.5832681655883789, 0.3509390354156494]"
1555425798942165404,,1592,,1555425798,942002102,"""cf6/base_link""","[-0.3342158794403076, -0.5840756893157959, 0.34790506958961487]"
1555425798955696980,,1593,,1555425798,955481049,"""cf6/base_link""","[-0.3330877423286438, -0.5844560265541077, 0.35001611709594727]"
1555425798969297872,,1594,,1555425798,969116199,"""cf6/base_link""","[-0.3313344717025757, -0.5845561027526855, 0.3519139885902405]"
1555425798982758894,,1595,,1555425798,982572354,"""cf6/base_link""","[-0.33119285106658936, -0.5846657156944275, 0.3535630404949188]"
1555425798996323907,,1596,,1555425798,996183091,"""cf6/base_link""","[-0.33535701036453247, -0.5864766836166382, 0.35509392619132996]"
1555425799012065071,,1597,,1555425799,11734217,"""cf6/base_link""","[-0.33210495114326477, -0.5865964889526367, 0.3590884208679199]"
1555425799029933339,,1598,,1555425799,29784291,"""cf6/base_link""","[-0.3409300148487091, -0.5878130197525024, 0.3673500120639801]"
1555425799069914809,,1599,,1555425799,69700250,"""cf6/base_link""","[-0.33869659900665283, -0.589561939239502, 0.37506628036499023]"
1555425799081431600,,1600,,1555425799,81252493,"""cf6/base_link""","[-0.33944064378738403, -0.5901409387588501, 0.3750495910644531]"
1555425799092989192,,1601,,1555425799,92762760,"""cf6/base_link""","[-0.33785682916641235, -0.5897890329360962, 0.3742532432079315]"
1555425799106607108,,1602,,1555425799,106364178,"""cf6/base_link""","[-0.33521363139152527, -0.5905871987342834, 0.36020782589912415]"
