rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425769717883983,,267,,1555425769,717486666,"""cf6/base_link""","[0.9893772602081299, 0.16509252786636353, 1.2828271389007568]"
1555425769733786290,,268,,1555425769,733434088,"""cf6/base_link""","[0.799010157585144, 0.46835240721702576, 1.3065897226333618]"
1555425769753143894,,269,,1555425769,752914566,"""cf6/base_link""","[0.6228885054588318, 0.7250308990478516, 1.3442723751068115]"
1555425769772396016,,270,,1555425769,772204998,"""cf6/base_link""","[0.8271290063858032, 0.7630496621131897, 1.345505952835083]"
1555425769792043438,,271,,1555425769,791835697,"""cf6/base_link""","[0.6109914779663086, 0.8526277542114258, 1.401728868484497]"
1555425769811639221,,272,,1555425769,811445416,"""cf6/base_link""","[0.43611258268356323, 1.2325716018676758, 1.4837197065353394]"
1555425769835432101,,273,,1555425769,835134879,"""cf6/base_link""","[0.30895617604255676, 0.5907533168792725, 1.4637103080749512]"
1555425769852796571,,274,,1555425769,852514861,"""cf6/base_link""","[-0.3819965720176697, 0.41531211137771606, 1.564936637878418]"
1555425769871710679,,275,,1555425769,871555357,"""cf6/base_link""","[0.5723656415939331, 1.840253233909607, 1.4834959506988525]"
1555425769893151477,,276,,1555425769,892916057,"""cf6/base_link""","[1.0345618724822998, 1.212140679359436, 1.504122018814087]"
1555425769912881520,,277,,1555425769,912635277,"""cf6/base_link""","[1.6509771347045898, 0.32857847213745117, 1.5079246759414673]"
1555425769932010329,,278,,1555425769,931794799,"""cf6/base_link""","[1.4569605588912964, -0.7862846255302429, 1.577942967414856]"
1555425769961748984,,279,,1555425769,961468290,"""cf6/base_link""","[0.7387625575065613, -2.1409966945648193, 1.5849066972732544]"
1555425769975458962,,280,,1555425769,975217161,"""cf6/base_link""","[0.1724676489830017, -2.8146982192993164, 1.6453604698181152]"
1555425769992974675,,281,,1555425769,992738042,"""cf6/base_link""","[-0.5784989595413208, -3.2780163288116455, 1.6353392601013184]"
1555425770012913619,,282,,1555425770,12625274,"""cf6/base_link""","[-0.6239899396896362, -3.1254682540893555, 1.6572315692901611]"
1555425770032203646,,283,,1555425770,31947103,"""cf6/base_link""","[-0.4271606504917145, -2.8086843490600586, 1.6626588106155396]"
1555425770063992932,,284,,1555425770,63635845,"""cf6/base_link""","[-0.3387705385684967, -2.2074782848358154, 1.6137099266052246]"
1555425770101055604,,285,,1555425770,100681479,"""cf6/base_link""","[-0.6986685991287231, -2.5467214584350586, 1.5289219617843628]"
1555425770141791912,,286,,1555425770,141472317,"""cf6/base_link""","[-1.183599829673767, -2.177103042602539, 1.4279617071151733]"
1555425770178422075,,287,,1555425770,178039386,"""cf6/base_link""","[-1.3825093507766724, -1.7969944477081299, 1.4747322797775269]"
1555425770228975326,,288,,1555425770,228721547,"""cf6/base_link""","[-1.4524911642074585, -1.3954566717147827, 1.503502368927002]"
1555425770271720155,,289,,1555425770,271464360,"""cf6/base_link""","[-1.2207826375961304, -0.7967434525489807, 1.5271795988082886]"
1555425770395305633,,290,,1555425770,395011790,"""cf6/base_link""","[-1.0313520431518555, 0.22715003788471222, 1.4234009981155396]"
1555425770481032908,,291,,1555425770,480635486,"""cf6/base_link""","[-0.958157479763031, 0.5979123115539551, 1.4052517414093018]"
1555425770542816393,,292,,1555425770,542519248,"""cf6/base_link""","[-1.0572283267974854, 1.2799890041351318, 1.270039677619934]"
1555425770561127139,,293,,1555425770,560758501,"""cf6/base_link""","[-1.2139726877212524, 1.0691882371902466, 1.284408688545227]"
1555425770576938824,,294,,1555425770,576710043,"""cf6/base_link""","[-1.3202089071273804, 1.2850229740142822, 1.212610125541687]"
1555425770590991052,,295,,1555425770,590784888,"""cf6/base_link""","[-1.1728296279907227, 1.7805073261260986, 1.0984352827072144]"
1555425770615003637,,296,,1555425770,614814854,"""cf6/base_link""","[-0.8949545621871948, 2.380079746246338, 1.0187114477157593]"
1555425770629044130,,297,,1555425770,628833389,"""cf6/base_link""","[-0.7046666741371155, 2.7467424869537354, 1.0187513828277588]"
1555425770642970385,,298,,1555425770,642730183,"""cf6/base_link""","[-0.5401323437690735, 2.899651527404785, 1.011529803276062]"
1555425770659015283,,299,,1555425770,658736549,"""cf6/base_link""","[-0.4777778387069702, 2.724452495574951, 1.0529112815856934]"
1555425770672686196,,300,,1555425770,672435717,"""cf6/base_link""","[-0.5374733209609985, 2.6289470195770264, 1.0797462463378906]"
1555425770686312963,,301,,1555425770,686109086,"""cf6/base_link""","[-0.4007980525493622, 2.5277609825134277, 1.0638725757598877]"
1555425770700321297,,302,,1555425770,700094711,"""cf6/base_link""","[-0.14092975854873657, 2.582660675048828, 1.0884548425674438]"
1555425770714364059,,303,,1555425770,714119317,"""cf6/base_link""","[0.05148053914308548, 2.5418028831481934, 1.166908621788025]"
1555425770738417781,,304,,1555425770,738215776,"""cf6/base_link""","[0.0766785740852356, 2.341456413269043, 1.3031907081604004]"
1555425770752291852,,305,,1555425770,752029461,"""cf6/base_link""","[0.06242685765028, 1.9178276062011719, 1.3884625434875488]"
1555425770765977496,,306,,1555425770,765808296,"""cf6/base_link""","[0.06625038385391235, 1.8288947343826294, 1.4747480154037476]"
1555425770779923444,,307,,1555425770,779687860,"""cf6/base_link""","[0.09231588989496231, 1.5365489721298218, 1.5985699892044067]"
1555425770793737621,,308,,1555425770,793469173,"""cf6/base_link""","[0.214469775557518, 1.0823407173156738, 1.698411464691162]"
1555425770807958391,,309,,1555425770,807558698,"""cf6/base_link""","[0.3037514388561249, 0.7590498924255371, 1.7700756788253784]"
1555425770821411334,,310,,1555425770,821126180,"""cf6/base_link""","[0.40187057852745056, 0.3875502645969391, 1.8303331136703491]"
1555425770835195172,,311,,1555425770,835001513,"""cf6/base_link""","[0.34272778034210205, -0.18905696272850037, 1.8753619194030762]"
1555425770848852504,,312,,1555425770,848642714,"""cf6/base_link""","[0.37265756726264954, -0.20983044803142548, 1.9275845289230347]"
1555425770873218036,,313,,1555425770,872784173,"""cf6/base_link""","[0.4387114942073822, -0.4541076123714447, 1.9786869287490845]"
1555425770886764398,,314,,1555425770,886531447,"""cf6/base_link""","[0.44893813133239746, -1.0312310457229614, 2.014145612716675]"
1555425770902517706,,315,,1555425770,902289134,"""cf6/base_link""","[0.31785860657691956, -0.9961533546447754, 2.084123373031616]"
1555425770916439560,,316,,1555425770,916232064,"""cf6/base_link""","[0.0547400526702404, -1.3736419677734375, 2.0874102115631104]"
1555425770932205851,,317,,1555425770,932004472,"""cf6/base_link""","[0.007341631688177586, -1.7687801122665405, 2.1173784732818604]"
1555425770945839718,,318,,1555425770,945527508,"""cf6/base_link""","[-0.0706595852971077, -1.9093267917633057, 2.14487361907959]"
1555425770959680510,,319,,1555425770,959462652,"""cf6/base_link""","[-0.016497284173965454, -2.251403331756592, 2.158538341522217]"
1555425770973253170,,320,,1555425770,973057715,"""cf6/base_link""","[0.13834330439567566, -2.8037326335906982, 2.1869330406188965]"
1555425770987106837,,321,,1555425770,986831404,"""cf6/base_link""","[-0.12321987748146057, -3.2020444869995117, 2.0749542713165283]"
1555425771010924711,,322,,1555425771,10716652,"""cf6/base_link""","[-0.026424461975693703, -3.115225076675415, 2.17386794090271]"
1555425771024744780,,323,,1555425771,24429742,"""cf6/base_link""","[-0.165634885430336, -3.01578950881958, 2.1382956504821777]"
1555425771038422570,,324,,1555425771,38218600,"""cf6/base_link""","[-0.2968605160713196, -2.736236095428467, 2.1437225341796875]"
1555425771054182453,,325,,1555425771,53891660,"""cf6/base_link""","[-0.4493854343891144, -2.447894811630249, 2.1390373706817627]"
1555425771068046921,,326,,1555425771,67847237,"""cf6/base_link""","[-0.4004989564418793, -2.193467855453491, 2.16225528717041]"
1555425771081909453,,327,,1555425771,81676808,"""cf6/base_link""","[-0.41763848066329956, -2.4436020851135254, 2.1020050048828125]"
1555425771095371307,,328,,1555425771,95109737,"""cf6/base_link""","[-0.29376494884490967, -2.3633856773376465, 2.108130931854248]"
1555425771111157744,,329,,1555425771,110786379,"""cf6/base_link""","[-0.12870340049266815, -2.1155261993408203, 2.122586250305176]"
1555425771135256003,,330,,1555425771,134981802,"""cf6/base_link""","[-0.20446713268756866, -1.788244366645813, 2.040219306945801]"
1555425771148807695,,331,,1555425771,148621941,"""cf6/base_link""","[-0.21871435642242432, -1.1822510957717896, 1.9804130792617798]"
1555425771162932419,,332,,1555425771,162647053,"""cf6/base_link""","[-0.044216517359018326, -1.0868886709213257, 2.014155864715576]"
1555425771176682058,,333,,1555425771,176429874,"""cf6/base_link""","[0.16381332278251648, -0.8315545916557312, 2.053819417953491]"
1555425771190687716,,334,,1555425771,190502880,"""cf6/base_link""","[0.20094630122184753, -0.4136192500591278, 2.035918712615967]"
1555425771204716191,,335,,1555425771,204485128,"""cf6/base_link""","[0.2863619923591614, -0.29584750533103943, 2.029324531555176]"
1555425771218413837,,336,,1555425771,218219280,"""cf6/base_link""","[0.20909352600574493, 0.03517208248376846, 2.006383180618286]"
1555425771234207763,,337,,1555425771,233970121,"""cf6/base_link""","[0.1798822432756424, 0.4138333201408386, 2.0178959369659424]"
1555425771247818655,,338,,1555425771,247582716,"""cf6/base_link""","[0.3096833825111389, 0.6727051138877869, 2.046248435974121]"
1555425771271878102,,339,,1555425771,271622397,"""cf6/base_link""","[0.45785531401634216, 0.7708215117454529, 2.04064679145813]"
1555425771285827993,,340,,1555425771,285569700,"""cf6/base_link""","[0.4859659969806671, 0.9995666742324829, 2.053513526916504]"
1555425771301856987,,341,,1555425771,301467766,"""cf6/base_link""","[0.4384496510028839, 1.3805878162384033, 2.0778918266296387]"
1555425771315759098,,342,,1555425771,315553589,"""cf6/base_link""","[0.44542938470840454, 1.6238806247711182, 2.0920491218566895]"
1555425771330023696,,343,,1555425771,329744574,"""cf6/base_link""","[0.6561920046806335, 1.582553505897522, 2.077465534210205]"
1555425771343957135,,344,,1555425771,343640050,"""cf6/base_link""","[0.8389511704444885, 1.3937838077545166, 2.0761051177978516]"
1555425771358053353,,345,,1555425771,357800256,"""cf6/base_link""","[0.7416856288909912, 1.4303644895553589, 2.13084077835083]"
1555425771371644241,,346,,1555425771,371451758,"""cf6/base_link""","[0.53629469871521, 1.659437656402588, 2.1735458374023438]"
1555425771393585577,,347,,1555425771,393302020,"""cf6/base_link""","[0.2784370183944702, 1.400342583656311, 2.1404333114624023]"
1555425771407595702,,348,,1555425771,407384709,"""cf6/base_link""","[0.09299132972955704, 1.2939492464065552, 2.1270413398742676]"
1555425771421202246,,349,,1555425771,420975097,"""cf6/base_link""","[0.09386633336544037, 1.361962080001831, 2.099841356277466]"
1555425771434989976,,350,,1555425771,434757851,"""cf6/base_link""","[0.20828980207443237, 1.208626627922058, 2.045879602432251]"
1555425771449096229,,351,,1555425771,448791768,"""cf6/base_link""","[0.21706119179725647, 1.0019030570983887, 2.0644938945770264]"
1555425771466132109,,352,,1555425771,465032769,"""cf6/base_link""","[0.09902935475111008, 0.8599237203598022, 2.0761847496032715]"
1555425771481351124,,353,,1555425771,481087922,"""cf6/base_link""","[-0.0856514647603035, 0.6739594340324402, 2.087561845779419]"
1555425771497293384,,354,,1555425771,497031201,"""cf6/base_link""","[-0.5162349343299866, 0.2975911498069763, 2.0761682987213135]"
1555425771523000223,,355,,1555425771,522736333,"""cf6/base_link""","[-1.0907995700836182, 0.05576383322477341, 2.0838661193847656]"
1555425771536784418,,356,,1555425771,536601267,"""cf6/base_link""","[-1.132524013519287, 0.0010010582627728581, 2.0481481552124023]"
1555425771550079658,,357,,1555425771,549895391,"""cf6/base_link""","[-1.1814026832580566, 0.13481803238391876, 2.0756378173828125]"
1555425771563602738,,358,,1555425771,563434695,"""cf6/base_link""","[-1.241162657737732, 0.137947216629982, 2.072162628173828]"
1555425771576998920,,359,,1555425771,576832643,"""cf6/base_link""","[-1.4052271842956543, -0.02830503322184086, 2.121302366256714]"
1555425771590781005,,360,,1555425771,590460921,"""cf6/base_link""","[-1.3463667631149292, 0.20382826030254364, 2.0922982692718506]"
1555425771604976662,,361,,1555425771,604643959,"""cf6/base_link""","[-1.3744776248931885, 0.030069565400481224, 2.105771064758301]"
1555425771619201897,,362,,1555425771,618726141,"""cf6/base_link""","[-1.45920991897583, -0.0007964861579239368, 2.118260622024536]"
1555425771633204206,,363,,1555425771,632820285,"""cf6/base_link""","[-1.3628779649734497, 0.13903287053108215, 2.124620199203491]"
1555425771657644684,,364,,1555425771,657317661,"""cf6/base_link""","[-1.052248477935791, 0.17884910106658936, 2.1594958305358887]"
1555425771671086111,,365,,1555425771,670917397,"""cf6/base_link""","[-0.7610999345779419, 0.1747364103794098, 2.1632814407348633]"
1555425771692008094,,366,,1555425771,691852345,"""cf6/base_link""","[-0.7527335286140442, -0.1190301775932312, 2.1829633712768555]"
1555425771711558760,,367,,1555425771,711424258,"""cf6/base_link""","[-0.5643632411956787, 0.07242541760206223, 2.1167068481445312]"
1555425771730822613,,368,,1555425771,730573044,"""cf6/base_link""","[-0.4704318046569824, -0.09579072892665863, 2.1184799671173096]"
1555425771750188330,,369,,1555425771,749926094,"""cf6/base_link""","[-0.674496591091156, -0.17517957091331482, 2.1104867458343506]"
1555425771771408367,,370,,1555425771,771104023,"""cf6/base_link""","[-0.6283136606216431, -0.05166405811905861, 2.0978147983551025]"
1555425771795465632,,371,,1555425771,795186875,"""cf6/base_link""","[-0.3386051058769226, 0.11021552979946136, 2.0936787128448486]"
1555425771811441220,,372,,1555425771,811101681,"""cf6/base_link""","[0.12854690849781036, 0.24026213586330414, 2.0896613597869873]"
1555425771830885482,,373,,1555425771,830594318,"""cf6/base_link""","[0.4926026463508606, 0.16311633586883545, 2.080923557281494]"
1555425771850520896,,374,,1555425771,850216895,"""cf6/base_link""","[0.622409462928772, 0.2894343435764313, 2.0569777488708496]"
1555425771870066733,,375,,1555425771,869758808,"""cf6/base_link""","[0.7367129921913147, 0.316737562417984, 2.0490927696228027]"
1555425771891029844,,376,,1555425771,890785928,"""cf6/base_link""","[0.608187735080719, 0.18169954419136047, 2.0485286712646484]"
1555425771920563938,,377,,1555425771,920293949,"""cf6/base_link""","[0.6090084910392761, 0.2450493574142456, 2.0606496334075928]"
1555425771934597507,,378,,1555425771,934311639,"""cf6/base_link""","[0.6513904333114624, 0.17701192200183868, 2.0754599571228027]"
1555425771950251352,,379,,1555425771,949963343,"""cf6/base_link""","[0.69007408618927, 0.18343305587768555, 2.1203691959381104]"
1555425771969791239,,380,,1555425771,969588922,"""cf6/base_link""","[0.8358481526374817, 0.22844235599040985, 2.1583027839660645]"
1555425771991120374,,381,,1555425771,990884525,"""cf6/base_link""","[0.9771689772605896, 0.30270054936408997, 2.19879412651062]"
1555425772010627460,,382,,1555425772,10349824,"""cf6/base_link""","[1.2047072649002075, 0.37774592638015747, 2.239600658416748]"
1555425772030113083,,383,,1555425772,29862239,"""cf6/base_link""","[1.22090482711792, 0.24376055598258972, 2.26418399810791]"
1555425772051993280,,384,,1555425772,51704960,"""cf6/base_link""","[1.0219290256500244, 0.03862408176064491, 2.2615551948547363]"
1555425772071096024,,385,,1555425772,70814342,"""cf6/base_link""","[0.8540562987327576, 0.15491235256195068, 2.3129756450653076]"
1555425772090778819,,386,,1555425772,90510470,"""cf6/base_link""","[0.8168295621871948, 0.30346646904945374, 2.32706356048584]"
1555425772110081391,,387,,1555425772,109745858,"""cf6/base_link""","[0.8516154885292053, 0.2800931930541992, 2.30011248588562]"
1555425772130770370,,388,,1555425772,130517175,"""cf6/base_link""","[1.1311546564102173, 0.3953744173049927, 2.3200788497924805]"
